4993.13 0.019932
4995.80 0.023761
4998.47 0.023589
5001.14 0.028299
5003.81 0.032918
5006.48 0.053036
5009.15 0.071805
5011.82 0.053941
5014.49 0.033265
5017.16 0.025243
5019.83 0.021489
5022.50 0.018936
5025.17 0.017480
5027.84 0.017305
5030.51 0.016142
5033.18 0.016575
5035.85 0.016806
5038.52 0.017039
5041.19 0.017201
5043.86 0.015850
5046.53 0.015482
5049.20 0.015388
5051.87 0.016134
5054.54 0.015904
5057.21 0.015807
5059.88 0.015395
5062.55 0.015570
5065.22 0.015820
5067.89 0.017171
5070.56 0.014991
5073.23 0.016888
5075.90 0.016384
5078.57 0.016210
5081.24 0.015304
5083.91 0.016738
5086.58 0.016663
5089.25 0.015837
5091.92 0.016622
5094.59 0.016505
5097.26 0.016273
5099.93 0.016022
5102.60 0.016889
5105.27 0.016131
5107.94 0.016553
5110.61 0.017149
5113.28 0.015618
5115.95 0.016051
5118.62 0.017056
5121.29 0.016712
5123.96 0.016577
5126.63 0.017383
5129.30 0.014724
5131.97 0.016588
5134.64 0.017839
5137.31 0.016087
5139.98 0.017373
5142.65 0.017326
5145.32 0.016690
5147.99 0.016647
5150.66 0.018031
5153.33 0.017500
5156.00 0.017128
5158.67 0.017855
5161.34 0.017490
5164.01 0.015165
5166.68 0.015959
5169.35 0.016012
5172.02 0.015176
5174.69 0.016518
5177.36 0.016122
5180.03 0.016408
5182.70 0.015890
5185.37 0.014635
5188.04 0.016290
5190.71 0.016019
5193.38 0.015180
5196.05 0.017233
5198.72 0.017610
5201.39 0.017644
5204.06 0.017501
5206.73 0.017396
5209.40 0.017361
5212.07 0.016356
5214.74 0.016444
5217.41 0.017931
5220.08 0.016438
5222.75 0.017336
5225.42 0.014878
5228.09 0.016312
5230.76 0.016747
5233.43 0.016479
5236.10 0.017070
5238.77 0.016691
5241.44 0.016667
5244.11 0.017625
5246.78 0.016540
5249.45 0.016290
5252.12 0.016674
5254.79 0.016365
5257.46 0.015856
5260.13 0.017214
5262.80 0.016774
5265.47 0.017121
5268.14 0.016688
5270.81 0.018026
5273.48 0.017649
5276.15 0.017881
5278.82 0.017679
5281.49 0.016808
5284.16 0.017061
5286.83 0.016940
5289.50 0.015999
5292.17 0.017017
5294.84 0.016983
5297.51 0.016479
5300.18 0.017431
5302.85 0.017738
5305.52 0.016682
5308.19 0.018135
5310.86 0.017680
5313.53 0.018865
5316.20 0.017178
5318.87 0.017167
5321.54 0.016456
5324.21 0.016362
5326.88 0.015950
5329.55 0.016772
5332.22 0.015365
5334.89 0.016360
5337.56 0.017128
5340.23 0.017517
5342.90 0.014721
5345.57 0.017242
5348.24 0.015579
5350.91 0.016054
5353.58 0.014982
5356.25 0.016266
5358.92 0.016426
5361.59 0.016779
5364.26 0.016134
5366.93 0.015058
5369.60 0.016605
5372.27 0.015426
5374.94 0.016226
5377.61 0.015433
5380.28 0.016223
5382.95 0.015597
5385.62 0.015801
5388.29 0.016140
5390.96 0.017520
5393.63 0.014454
5396.30 0.017530
5398.97 0.015167
5401.64 0.015367
5404.31 0.017006
5406.98 0.015183
5409.65 0.017490
5412.32 0.016585
5414.99 0.017149
5417.66 0.016036
5420.33 0.015541
5423.00 0.018294
5425.67 0.016039
5428.34 0.017631
5431.01 0.017231
5433.68 0.016452
5436.35 0.015596
5439.02 0.014803
5441.69 0.015232
5444.36 0.015340
5447.03 0.015349
5449.70 0.015480
5452.37 0.015630
5455.04 0.015899
5457.71 0.015421
5460.38 0.015445
5463.05 0.014778
5465.72 0.014494
5468.39 0.014897
5471.06 0.014116
5473.73 0.014004
5476.40 0.015006
5479.07 0.015884
5481.74 0.015093
5484.41 0.014805
5487.08 0.015117
5489.75 0.016124
5492.42 0.014896
5495.09 0.014884
5497.76 0.015003
5500.43 0.015648
5503.10 0.016536
5505.77 0.014535
5508.44 0.014161
5511.11 0.013539
5513.78 0.014889
5516.45 0.014848
5519.12 0.016230
5521.79 0.015077
5524.46 0.013866
5527.13 0.014792
5529.80 0.016644
5532.47 0.015521
5535.14 0.014904
5537.81 0.016478
5540.48 0.016324
5543.15 0.015387
5545.82 0.014519
5548.49 0.016068
5551.16 0.016480
5553.83 0.015782
5556.50 0.014801
5559.17 0.014446
5561.84 0.013909
5564.51 0.014474
5567.18 0.012590
5569.85 0.014308
5572.52 0.014670
5575.19 0.013300
5577.86 0.015548
5580.53 0.013949
5583.20 0.014895
5585.87 0.014508
5588.54 0.013599
5591.21 0.014693
5593.88 0.014678
5596.55 0.016344
5599.22 0.014733
5601.89 0.013073
5604.56 0.014193
5607.23 0.013150
5609.90 0.012760
5612.57 0.014594
5615.24 0.015487
5617.91 0.012612
5620.58 0.013818
5623.25 0.015103
5625.92 0.015268
5628.59 0.015491
5631.26 0.014001
5633.93 0.015712
5636.60 0.013384
5639.27 0.013844
5641.94 0.015089
5644.61 0.013144
5647.28 0.015038
5649.95 0.015529
5652.62 0.013827
5655.29 0.014058
5657.96 0.013690
5660.63 0.013355
5663.30 0.013332
5665.97 0.014406
5668.64 0.012751
5671.31 0.014210
5673.98 0.013842
5676.65 0.013615
5679.32 0.014309
5681.99 0.013750
5684.66 0.015955
5687.33 0.013105
5690.00 0.015492
5692.67 0.014275
5695.34 0.012796
5698.01 0.012762
5700.68 0.012318
5703.35 0.013722
5706.02 0.013758
5708.69 0.013421
5711.36 0.013078
5714.03 0.013563
5716.70 0.014353
5719.37 0.011868
5722.04 0.013987
5724.71 0.014328
5727.38 0.013801
5730.05 0.013698
5732.72 0.014355
5735.39 0.013881
5738.06 0.013847
5740.73 0.014585
5743.40 0.014509
5746.07 0.013534
5748.74 0.014311
5751.41 0.015432
5754.08 0.014896
5756.75 0.012511
5759.42 0.013580
5762.09 0.012727
5764.76 0.013272
5767.43 0.014181
5770.10 0.013272
5772.77 0.016167
5775.44 0.014695
5778.11 0.015038
5780.78 0.014245
5783.45 0.013977
5786.12 0.015340
5788.79 0.015207
5791.46 0.014807
5794.13 0.014248
5796.80 0.015313
5799.47 0.015294
5802.14 0.013153
5804.81 0.012805
5807.48 0.014889
5810.15 0.017379
5812.82 0.015360
5815.49 0.013729
5818.16 0.013987
5820.83 0.012652
5823.50 0.013512
5826.17 0.013066
5828.84 0.014118
5831.51 0.013416
5834.18 0.013885
5836.85 0.014972
5839.52 0.012185
5842.19 0.012935
5844.86 0.013759
5847.53 0.014217
5850.20 0.014102
5852.87 0.015255
5855.54 0.013123
5858.21 0.013776
5860.88 0.013730
5863.55 0.014319
5866.22 0.013737
5868.89 0.012148
5871.56 0.013460
5874.23 0.015008
5876.90 0.014303
5879.57 0.012784
5882.24 0.015520
5884.91 0.015333
5887.58 0.014037
5890.25 0.014142
5892.92 0.014631
5895.59 0.013412
5898.26 0.012196
5900.93 0.015540
5903.60 0.012502
5906.27 0.014663
5908.94 0.012894
5911.61 0.015025
5914.28 0.014787
5916.95 0.013686
5919.62 0.013311
5922.29 0.012265
5924.96 0.016389
5927.63 0.015109
5930.30 0.013727
5932.97 0.014255
5935.64 0.012828
5938.31 0.014599
5940.98 0.014583
5943.65 0.013237
5946.32 0.014148
5948.99 0.015471
5951.66 0.014163
5954.33 0.015524
5957.00 0.014643
5959.67 0.015414
5962.34 0.013855
5965.01 0.016505
5967.68 0.014338
5970.35 0.014399
5973.02 0.014197
5975.69 0.013720
5978.36 0.014146
5981.03 0.012749
5983.70 0.011706
5986.37 0.014402
5989.04 0.012202
5991.71 0.014342
5994.38 0.014313
5997.05 0.014056
5999.72 0.014719
6002.39 0.014958
6005.06 0.015998
6007.73 0.016206
6010.40 0.012519
6013.07 0.015475
6015.74 0.013657
6018.41 0.013337
6021.08 0.012431
6023.75 0.013104
6026.42 0.012020
6029.09 0.013755
6031.76 0.016434
6034.43 0.010533
6037.10 0.012932
6039.77 0.013619
6042.44 0.013671
6045.11 0.011750
6047.78 0.013723
6050.45 0.014216
6053.12 0.014633
6055.79 0.013184
6058.46 0.014582
6061.13 0.014859
6063.80 0.015210
6066.47 0.015235
6069.14 0.014539
6071.81 0.015664
6074.48 0.016363
6077.15 0.013662
6079.82 0.015611
6082.49 0.014870
6085.16 0.016351
6087.83 0.015820
6090.50 0.017028
6093.17 0.013694
6095.84 0.013590
6098.51 0.014599
6101.18 0.013202
6103.85 0.013079
6106.52 0.013924
6109.19 0.012801
6111.86 0.012948
6114.53 0.013383
6117.20 0.012786
6119.87 0.013199
6122.54 0.013078
6125.21 0.012212
6127.88 0.012962
6130.55 0.011501
6133.22 0.011002
6135.89 0.012972
6138.56 0.013020
6141.23 0.013001
6143.90 0.015768
6146.57 0.015171
6149.24 0.012940
6151.91 0.013673
6154.58 0.014411
6157.25 0.014162
6159.92 0.014524
6162.59 0.013579
6165.26 0.016162
6167.93 0.015140
6170.60 0.015584
6173.27 0.015066
6175.94 0.015471
6178.61 0.014778
6181.28 0.015046
6183.95 0.014670
6186.62 0.014935
6189.29 0.014549
6191.96 0.014416
6194.63 0.013508
6197.30 0.014593
6199.97 0.016816
6202.64 0.015258
6205.31 0.014008
6207.98 0.016036
6210.65 0.015097
6213.32 0.014553
6215.99 0.014569
6218.66 0.014570
6221.33 0.014786
6224.00 0.016029
6226.67 0.015573
6229.34 0.011692
6232.01 0.011704
6234.68 0.014184
6237.35 0.016053
6240.02 0.015697
6242.69 0.012790
6245.36 0.013777
6248.03 0.013787
6250.70 0.014303
6253.37 0.016119
6256.04 0.013601
6258.71 0.015019
6261.38 0.017804
6264.05 0.015814
6266.72 0.016016
6269.39 0.016736
6272.06 0.015688
6274.73 0.015149
6277.40 0.016772
6280.07 0.015670
6282.74 0.016326
6285.41 0.016184
6288.08 0.015679
6290.75 0.018351
6293.42 0.017297
6296.09 0.017637
6298.76 0.017899
6301.43 0.019333
6304.10 0.018233
6306.77 0.017061
6309.44 0.016987
6312.11 0.016960
6314.78 0.017557
6317.45 0.017324
6320.12 0.016988
6322.79 0.018096
6325.46 0.018244
6328.13 0.017819
6330.80 0.018015
6333.47 0.017855
6336.14 0.018148
6338.81 0.017258
6341.48 0.017729
6344.15 0.018371
6346.82 0.017546
6349.49 0.017969
6352.16 0.018456
6354.83 0.018817
6357.50 0.016791
6360.17 0.018353
6362.84 0.017612
6365.51 0.018528
6368.18 0.018201
6370.85 0.017564
6373.52 0.018231
6376.19 0.016421
6378.86 0.017304
6381.53 0.018240
6384.20 0.017559
6386.87 0.016188
6389.54 0.018680
6392.21 0.017643
6394.88 0.016909
6397.55 0.017854
6400.22 0.018621
6402.89 0.018166
6405.56 0.018934
6408.23 0.018549
6410.90 0.017697
6413.57 0.018950
6416.24 0.020202
6418.91 0.019508
6421.58 0.020383
6424.25 0.020125
6426.92 0.019615
6429.59 0.019557
6432.26 0.019994
6434.93 0.019151
6437.60 0.020575
6440.27 0.019498
6442.94 0.020145
6445.61 0.019931
6448.28 0.021274
6450.95 0.021070
6453.62 0.020708
6456.29 0.021169
6458.96 0.020385
6461.63 0.022312
6464.30 0.022881
6466.97 0.021143
6469.64 0.022926
6472.31 0.024604
6474.98 0.022587
6477.65 0.023325
6480.32 0.024380
6482.99 0.025683
6485.66 0.025805
6488.33 0.026087
6491.00 0.026451
6493.67 0.026390
6496.34 0.028223
6499.01 0.027411
6501.68 0.027762
6504.35 0.028062
6507.02 0.028449
6509.69 0.030035
6512.36 0.031760
6515.03 0.030929
6517.70 0.032591
6520.37 0.034937
6523.04 0.036921
6525.71 0.038925
6528.38 0.040186
6531.05 0.042148
6533.72 0.045002
6536.39 0.046790
6539.06 0.049484
6541.73 0.051820
6544.40 0.054564
6547.07 0.058357
6549.74 0.062164
6552.41 0.065519
6555.08 0.067961
6557.75 0.072868
6560.42 0.078725
6563.09 0.081755
6565.76 0.082440
6568.43 0.080312
6571.10 0.075822
6573.77 0.072807
6576.44 0.068702
6579.11 0.066132
6581.78 0.063108
6584.45 0.061060
6587.12 0.059563
6589.79 0.056617
6592.46 0.053126
6595.13 0.050326
6597.80 0.047917
6600.47 0.045768
6603.14 0.043216
6605.81 0.040818
6608.48 0.039138
6611.15 0.037619
6613.82 0.035873
6616.49 0.033414
6619.16 0.032542
6621.83 0.032089
6624.50 0.030901
6627.17 0.029344
6629.84 0.028990
6632.51 0.027907
6635.18 0.027700
6637.85 0.027086
6640.52 0.026459
6643.19 0.025547
6645.86 0.024940
6648.53 0.024489
6651.20 0.024300
6653.87 0.023978
6656.54 0.023710
6659.21 0.022676
6661.88 0.022533
6664.55 0.021956
6667.22 0.021292
6669.89 0.021300
6672.56 0.020522
6675.23 0.019859
6677.90 0.019682
6680.57 0.019594
6683.24 0.019608
6685.91 0.018410
6688.58 0.018126
6691.25 0.017612
6693.92 0.017670
6696.59 0.017617
6699.26 0.017257
6701.93 0.017266
6704.60 0.016900
6707.27 0.016796
6709.94 0.017138
6712.61 0.016896
6715.28 0.017311
6717.95 0.017742
6720.62 0.017094
6723.29 0.016983
6725.96 0.016882
6728.63 0.016572
6731.30 0.016570
6733.97 0.016412
6736.64 0.015922
6739.31 0.015431
6741.98 0.015274
6744.65 0.015201
6747.32 0.014767
6749.99 0.014567
6752.66 0.014519
6755.33 0.014366
6758.00 0.014500
6760.67 0.014223
6763.34 0.014271
6766.01 0.014063
6768.68 0.013999
6771.35 0.014014
6774.02 0.014199
6776.69 0.013940
6779.36 0.013876
6782.03 0.013891
6784.70 0.014174
6787.37 0.014339
6790.04 0.014107
6792.71 0.014032
6795.38 0.014006
6798.05 0.013711
6800.72 0.013732
6803.39 0.013869
6806.06 0.013944
6808.73 0.013692
6811.40 0.013771
6814.07 0.013792
6816.74 0.013908
6819.41 0.014183
6822.08 0.013730
6824.75 0.013855
6827.42 0.013770
6830.09 0.013974
6832.76 0.013748
6835.43 0.013726
6838.10 0.013755
6840.77 0.013808
6843.44 0.013518
6846.11 0.013463
6848.78 0.013554
6851.45 0.013406
6854.12 0.013493
6856.79 0.013591
6859.46 0.013558
6862.13 0.013260
6864.80 0.013507
6867.47 0.013886
6870.14 0.013564
6872.81 0.013813
6875.48 0.013594
6878.15 0.013648
6880.82 0.013573
6883.49 0.013562
6886.16 0.013709
6888.83 0.012941
6891.50 0.013656
6894.17 0.013597
6896.84 0.013461
6899.51 0.013533
6902.18 0.013527
6904.85 0.013238
6907.52 0.013023
6910.19 0.013827
6912.86 0.014160
6915.53 0.014252
6918.20 0.014182
6920.87 0.013578
6923.54 0.013730
6926.21 0.013495
6928.88 0.013654
6931.55 0.013726
6934.22 0.013680
6936.89 0.013780
6939.56 0.013915
6942.23 0.013357
6944.90 0.013084
6947.57 0.013098
6950.24 0.013845
6952.91 0.014142
6955.58 0.014344
6958.25 0.014090
6960.92 0.014304
6963.59 0.014336
6966.26 0.014234
6968.93 0.014520
6971.60 0.014017
6974.27 0.014477
6976.94 0.014747
6979.61 0.014979
6982.28 0.015540
6984.95 0.015259
6987.62 0.015394
6990.29 0.014999
6992.96 0.015057
6995.63 0.015305
6998.30 0.015272
7000.97 0.015071
7003.64 0.015091
7006.31 0.015134
7008.98 0.014479
7011.65 0.015053
7014.32 0.014991
7016.99 0.014644
7019.66 0.015238
7022.33 0.014908
7025.00 0.015294
7027.67 0.015560
7030.34 0.015296
7033.01 0.015352
7035.68 0.015402
7038.35 0.015695
7041.02 0.016250
7043.69 0.015736
7046.36 0.015435
7049.03 0.015998
7051.70 0.015605
7054.37 0.015083
7057.04 0.014629
7059.71 0.014629
7062.38 0.015385
7065.05 0.016040
7067.72 0.015527
7070.39 0.015185
7073.06 0.014389
7075.73 0.015041
7078.40 0.015354
7081.07 0.015548
7083.74 0.015197
7086.41 0.014423
7089.08 0.014261
7091.75 0.015125
7094.42 0.015032
7097.09 0.014793
7099.76 0.014576
7102.43 0.014709
7105.10 0.014871
7107.77 0.015497
7110.44 0.015383
7113.11 0.015509
7115.78 0.015345
7118.45 0.015783
7121.12 0.015285
7123.79 0.015443
7126.46 0.015494
7129.13 0.015590
7131.80 0.015768
7134.47 0.015488
7137.14 0.015843
7139.81 0.015515
7142.48 0.015308
7145.15 0.015267
7147.82 0.015236
7150.49 0.015259
7153.16 0.015036
7155.83 0.014940
7158.50 0.015380
7161.17 0.015034
7163.84 0.015190
7166.51 0.014727
7169.18 0.015184
7171.85 0.015175
7174.52 0.015444
7177.19 0.015318
7179.86 0.015373
7182.53 0.015582
7185.20 0.016171
7187.87 0.015682
7190.54 0.015364
7193.21 0.014879
7195.88 0.014752
7198.55 0.015648
7201.22 0.014658
7203.89 0.014788
7206.56 0.014675
7209.23 0.014658
7211.90 0.015131
7214.57 0.015160
7217.24 0.014787
7219.91 0.014988
7222.58 0.014876
7225.25 0.015266
7227.92 0.015539
7230.59 0.014985
7233.26 0.014777
7235.93 0.015125
7238.60 0.015319
7241.27 0.015131
7243.94 0.015203
7246.61 0.014851
7249.28 0.014910
7251.95 0.015064
7254.62 0.014960
7257.29 0.015020
7259.96 0.014749
7262.63 0.014572
7265.30 0.014841
7267.97 0.014738
7270.64 0.014862
7273.31 0.015209
7275.98 0.014968
7278.65 0.014625
7281.32 0.014139
7283.99 0.014427
7286.66 0.015163
7289.33 0.015258
7292.00 0.014649
7294.67 0.014767
7297.34 0.015072
7300.01 0.014865
7302.68 0.014850
7305.35 0.014683
7308.02 0.015544
7310.69 0.014885
7313.36 0.015158
7316.03 0.015116
7318.70 0.015687
7321.37 0.015811
7324.04 0.015484
7326.71 0.015551
7329.38 0.015580
7332.05 0.015256
7334.72 0.015433
7337.39 0.015373
7340.06 0.014950
7342.73 0.015134
7345.40 0.014912
7348.07 0.014941
7350.74 0.014876
7353.41 0.014742
7356.08 0.014612
7358.75 0.015372
7361.42 0.014937
7364.09 0.015065
7366.76 0.015204
7369.43 0.015160
7372.10 0.014915
7374.77 0.015189
7377.44 0.014445
7380.11 0.015291
7382.78 0.015405
7385.45 0.014585
7388.12 0.014765
7390.79 0.014748
7393.46 0.014771
7396.13 0.014554
7398.80 0.014620
7401.47 0.014150
7404.14 0.014899
7406.81 0.014741
7409.48 0.014651
7412.15 0.015016
7414.82 0.013805
7417.49 0.014344
7420.16 0.014710
7422.83 0.015212
7425.50 0.014761
7428.17 0.014818
7430.84 0.013973
7433.51 0.014135
7436.18 0.014586
7438.85 0.014222
7441.52 0.014570
7444.19 0.014876
7446.86 0.014562
7449.53 0.014135
7452.20 0.014644
7454.87 0.014721
7457.54 0.015208
7460.21 0.015354
7462.88 0.015018
7465.55 0.015373
7468.22 0.015267
7470.89 0.015226
7473.56 0.015385
7476.23 0.015461
7478.90 0.015216
7481.57 0.015357
7484.24 0.015201
7486.91 0.015176
7489.58 0.015557
7492.25 0.015270
7494.92 0.015166
7497.59 0.015084
7502.00 0.014249
7504.50 0.014255
7507.00 0.014261
7509.50 0.014267
7512.00 0.014273
7514.50 0.014279
7517.01 0.014284
7519.51 0.014290
7522.01 0.014296
7524.51 0.014302
7527.01 0.014308
7529.51 0.014314
7532.01 0.014320
7534.51 0.014326
7537.01 0.014331
7539.51 0.014337
7542.01 0.014343
7544.51 0.014349
7547.02 0.014355
7549.52 0.014361
7552.02 0.014366
7554.52 0.014372
7557.02 0.014378
7559.52 0.014384
7562.02 0.014390
7564.52 0.014395
7567.02 0.014401
7569.52 0.014407
7572.02 0.014413
7574.52 0.014419
7577.03 0.014424
7579.53 0.014430
7582.03 0.014436
7584.53 0.014441
7587.03 0.014447
7589.53 0.014453
7592.03 0.014459
7594.53 0.014464
7597.03 0.014470
7599.53 0.014476
7602.03 0.014481
7604.53 0.014487
7607.04 0.014493
7609.54 0.014499
7612.04 0.014504
7614.54 0.014510
7617.04 0.014515
7619.54 0.014521
7622.04 0.014527
7624.54 0.014532
7627.04 0.014538
7629.54 0.014544
7632.04 0.014549
7634.54 0.014555
7637.05 0.014561
7639.55 0.014566
7642.05 0.014572
7644.55 0.014577
7647.05 0.014583
7649.55 0.014588
7652.05 0.014594
7654.55 0.014600
7657.05 0.014605
7659.55 0.014611
7662.05 0.014616
7664.55 0.014622
7667.06 0.014627
7669.56 0.014633
7672.06 0.014638
7674.56 0.014644
7677.06 0.014649
7679.56 0.014655
7682.06 0.014660
7684.56 0.014666
7687.06 0.014671
7689.56 0.014677
7692.06 0.014682
7694.56 0.014688
7697.07 0.014693
7699.57 0.014699
7702.07 0.014704
7704.57 0.014710
7707.07 0.014715
7709.57 0.014720
7712.07 0.014726
7714.57 0.014731
7717.07 0.014737
7719.57 0.014742
7722.07 0.014748
7724.57 0.014753
7727.08 0.014758
7729.58 0.014764
7732.08 0.014769
7734.58 0.014775
7737.08 0.014780
7739.58 0.014785
7742.08 0.014791
7744.58 0.014796
7747.08 0.014801
7749.58 0.014807
7752.08 0.014812
7754.58 0.014817
7757.09 0.014823
7759.59 0.014828
7762.09 0.014833
7764.59 0.014839
7767.09 0.014844
7769.59 0.014849
7772.09 0.014854
7774.59 0.014860
7777.09 0.014865
7779.59 0.014870
7782.09 0.014876
7784.59 0.014881
7787.10 0.014886
7789.60 0.014891
7792.10 0.014897
7794.60 0.014902
7797.10 0.014907
7799.60 0.014912
7802.10 0.014918
7804.60 0.014923
7807.10 0.014928
7809.60 0.014933
7812.10 0.014938
7814.60 0.014944
7817.11 0.014949
7819.61 0.014954
7822.11 0.014959
7824.61 0.014964
7827.11 0.014969
7829.61 0.014975
7832.11 0.014980
7834.61 0.014985
7837.11 0.014990
7839.61 0.014995
7842.11 0.015000
7844.61 0.015005
7847.12 0.015011
7849.62 0.015016
7852.12 0.015021
7854.62 0.015026
7857.12 0.015031
7859.62 0.015036
7862.12 0.015041
7864.62 0.015046
7867.12 0.015051
7869.62 0.015057
7872.12 0.015062
7874.62 0.015067
7877.13 0.015072
7879.63 0.015077
7882.13 0.015082
7884.63 0.015087
7887.13 0.015092
7889.63 0.015097
7892.13 0.015102
7894.63 0.015107
7897.13 0.015112
7899.63 0.015117
7902.13 0.015122
7904.63 0.015127
7907.14 0.015132
7909.64 0.015137
7912.14 0.015142
7914.64 0.015147
7917.14 0.015152
7919.64 0.015157
7922.14 0.015162
7924.64 0.015167
7927.14 0.015172
7929.64 0.015177
7932.14 0.015182
7934.64 0.015187
7937.15 0.015192
7939.65 0.015197
7942.15 0.015201
7944.65 0.015206
7947.15 0.015211
7949.65 0.015216
7952.15 0.015221
7954.65 0.015226
7957.15 0.015231
7959.65 0.015236
7962.15 0.015241
7964.65 0.015246
7967.16 0.015250
7969.66 0.015255
7972.16 0.015260
7974.66 0.015265
7977.16 0.015270
7979.66 0.015275
7982.16 0.015280
7984.66 0.015284
7987.16 0.015289
7989.66 0.015294
7992.16 0.015299
7994.66 0.015304
7997.17 0.015309
7999.67 0.015313
8002.17 0.015318
8004.67 0.015323
8007.17 0.015328
8009.67 0.015333
8012.17 0.015337
8014.67 0.015342
8017.17 0.015347
8019.67 0.015352
8022.17 0.015356
8024.67 0.015361
8027.18 0.015366
8029.68 0.015371
8032.18 0.015375
8034.68 0.015380
8037.18 0.015385
8039.68 0.015390
8042.18 0.015394
8044.68 0.015399
8047.18 0.015404
8049.68 0.015409
8052.18 0.015413
8054.68 0.015418
8057.19 0.015423
8059.69 0.015427
8062.19 0.015432
8064.69 0.015437
8067.19 0.015441
8069.69 0.015446
8072.19 0.015451
8074.69 0.015455
8077.19 0.015460
8079.69 0.015465
8082.19 0.015469
8084.69 0.015474
8087.20 0.015479
8089.70 0.015483
8092.20 0.015488
8094.70 0.015493
8097.20 0.015497
8099.70 0.015502
8102.20 0.015506
8104.70 0.015511
8107.20 0.015516
8109.70 0.015520
8112.20 0.015525
8114.70 0.015529
8117.21 0.015534
8119.71 0.015539
8122.21 0.015543
8124.71 0.015548
8127.21 0.015552
8129.71 0.015557
8132.21 0.015561
8134.71 0.015566
8137.21 0.015570
8139.71 0.015575
8142.21 0.015580
8144.71 0.015584
8147.22 0.015589
8149.72 0.015593
8152.22 0.015598
8154.72 0.015602
8157.22 0.015607
8159.72 0.015611
8162.22 0.015616
8164.72 0.015620
8167.22 0.015625
8169.72 0.015629
8172.22 0.015634
8174.72 0.015638
8177.23 0.015643
8179.73 0.015647
8182.23 0.015652
8184.73 0.015656
8187.23 0.015660
8189.73 0.015665
8192.23 0.015669
8194.73 0.015674
8197.23 0.015678
8199.73 0.015683
8202.23 0.015687
8204.73 0.015692
8207.24 0.015696
8209.74 0.015700
8212.24 0.015705
8214.74 0.015709
8217.24 0.015714
8219.74 0.015718
8222.24 0.015722
8224.74 0.015727
8227.24 0.015731
8229.74 0.015736
8232.24 0.015740
8234.74 0.015744
8237.25 0.015749
8239.75 0.015753
8242.25 0.015757
8244.75 0.015762
8247.25 0.015766
8249.75 0.015770
8252.25 0.015775
8254.75 0.015779
8257.25 0.015783
8259.75 0.015788
8262.25 0.015792
8264.75 0.015796
8267.26 0.015801
8269.76 0.015805
8272.26 0.015809
8274.76 0.015814
8277.26 0.015818
8279.76 0.015822
8282.26 0.015827
8284.76 0.015831
8287.26 0.015835
8289.76 0.015839
8292.26 0.015844
8294.76 0.015848
8297.27 0.015852
8299.77 0.015856
8302.27 0.015861
8304.77 0.015865
8307.27 0.015869
8309.77 0.015873
8312.27 0.015878
8314.77 0.015882
8317.27 0.015886
8319.77 0.015890
8322.27 0.015895
8324.77 0.015899
8327.28 0.015903
8329.78 0.015907
8332.28 0.015911
8334.78 0.015916
8337.28 0.015920
8339.78 0.015924
8342.28 0.015928
8344.78 0.015932
8347.28 0.015937
8349.78 0.015941
8352.28 0.015945
8354.78 0.015949
8357.29 0.015953
8359.79 0.015957
8362.29 0.015962
8364.79 0.015966
8367.29 0.015970
8369.79 0.015974
8372.29 0.015978
8374.79 0.015982
8377.29 0.015986
8379.79 0.015991
8382.29 0.015995
8384.79 0.015999
8387.30 0.016003
8389.80 0.016007
8392.30 0.016011
8394.80 0.016015
8397.30 0.016019
8399.80 0.016023
8402.30 0.016028
8404.80 0.016032
8407.30 0.016036
8409.80 0.016040
8412.30 0.016044
8414.80 0.016048
8417.31 0.016052
8419.81 0.016056
8422.31 0.016060
8424.81 0.016064
8427.31 0.016068
8429.81 0.016072
8432.31 0.016076
8434.81 0.016080
8437.31 0.016084
8439.81 0.016088
8442.31 0.016092
8444.81 0.016096
8447.32 0.016100
8449.82 0.016104
8452.32 0.016108
8454.82 0.016112
8457.32 0.016116
8459.82 0.016120
8462.32 0.016124
8464.82 0.016128
8467.32 0.016132
8469.82 0.016136
8472.32 0.016140
8474.82 0.016144
8477.33 0.016148
8479.83 0.016152
8482.33 0.016156
8484.83 0.016160
8487.33 0.016164
8489.83 0.016168
8492.33 0.016172
8494.83 0.016176
8497.33 0.016180
8499.83 0.016184
8502.33 0.016188
8504.83 0.016192
8507.34 0.016196
8509.84 0.016200
8512.34 0.016204
8514.84 0.016208
8517.34 0.016211
8519.84 0.016215
8522.34 0.016219
8524.84 0.016223
8527.34 0.016227
8529.84 0.016231
8532.34 0.016235
8534.84 0.016239
8537.35 0.016243
8539.85 0.016246
8542.35 0.016250
8544.85 0.016254
8547.35 0.016258
8549.85 0.016262
8552.35 0.016266
8554.85 0.016270
8557.35 0.016273
8559.85 0.016277
8562.35 0.016281
8564.85 0.016285
8567.36 0.016289
8569.86 0.016293
8572.36 0.016297
8574.86 0.016300
8577.36 0.016304
8579.86 0.016308
8582.36 0.016312
8584.86 0.016316
8587.36 0.016319
8589.86 0.016323
8592.36 0.016327
8594.86 0.016331
8597.37 0.016335
8599.87 0.016338
8602.37 0.016342
8604.87 0.016346
8607.37 0.016350
8609.87 0.016353
8612.37 0.016357
8614.87 0.016361
8617.37 0.016365
8619.87 0.016369
8622.37 0.016372
8624.87 0.016376
8627.38 0.016380
8629.88 0.016384
8632.38 0.016387
8634.88 0.016391
8637.38 0.016395
8639.88 0.016399
8642.38 0.016402
8644.88 0.016406
8647.38 0.016410
8649.88 0.016413
8652.38 0.016417
