2955.92 0.025642
2958.59 0.035529
2961.26 0.039531
2963.93 0.030207
2966.60 0.041025
2969.27 0.029154
2971.94 0.017339
2974.61 0.030312
2977.28 0.035737
2979.95 0.040680
2982.62 0.019977
2985.29 0.048628
2987.96 0.053544
2990.63 0.044573
2993.30 0.026919
2995.97 0.041372
2998.64 0.046496
3001.31 0.052029
3003.98 0.049808
3006.65 0.035676
3009.32 0.005409
3011.99 0.024705
3014.66 0.040143
3017.33 0.040541
3020.00 0.047385
3022.67 0.006102
3025.34 0.060866
3028.01 0.037747
3030.68 0.035743
3033.35 0.050558
3036.02 0.021368
3038.69 -0.006402
3041.36 0.044397
3044.03 0.037830
3046.70 0.044538
3049.37 0.049929
3052.04 0.032708
3054.71 0.020157
3057.38 0.007376
3060.05 0.027418
3062.72 0.000749
3065.39 0.023484
3068.06 0.033522
3070.73 0.050614
3073.40 0.023149
3076.07 0.041392
3078.74 0.017651
3081.41 0.039494
3084.08 0.031618
3086.75 0.027301
3089.42 0.027918
3092.09 0.026148
3094.76 0.045487
3097.43 -0.013106
3100.10 0.035361
3102.77 0.038085
3105.44 0.017114
3108.11 0.019888
3110.78 0.051793
3113.45 0.031054
3116.12 0.018582
3118.79 0.029784
3121.46 0.013511
3124.13 0.023499
3126.80 0.030484
3129.47 0.024490
3132.14 0.048130
3134.81 0.014202
3137.48 0.022093
3140.15 0.024139
3142.82 0.040613
3145.49 0.040766
3148.16 0.018318
3150.83 0.002251
3153.50 0.025100
3156.17 0.014316
3158.84 0.035694
3161.51 0.037714
3164.18 0.000926
3166.85 0.043455
3169.52 0.026154
3172.19 0.026194
3174.86 0.014192
3177.53 0.005858
3180.20 0.023638
3182.87 0.031750
3185.54 0.042696
3188.21 0.019811
3190.88 0.033538
3193.55 0.010982
3196.22 0.006102
3198.89 0.014617
3201.56 0.023672
3204.23 0.036492
3206.90 0.017485
3209.57 0.032078
3212.24 0.031764
3214.91 0.017247
3217.58 0.013073
3220.25 0.021251
3222.92 -0.003374
3225.59 0.028703
3228.26 0.027962
3230.93 0.024620
3233.60 0.038088
3236.27 0.021343
3238.94 0.012580
3241.61 0.007850
3244.28 0.032402
3246.95 0.013785
3249.62 0.014169
3252.29 0.004867
3254.96 0.027191
3257.63 0.009819
3260.30 0.023124
3262.97 0.024185
3265.64 0.006350
3268.31 0.013379
3270.98 0.023795
3273.65 0.023754
3276.32 0.018491
3278.99 0.025254
3281.66 0.015291
3284.33 0.004721
3287.00 0.001086
3289.67 -0.001902
3292.34 0.011890
3295.01 0.003601
3297.68 0.009362
3300.35 0.021365
3303.02 0.021149
3305.69 0.008088
3308.36 -0.009844
3311.03 0.010944
3313.70 0.017152
3316.37 -0.002040
3319.04 0.004051
3321.71 0.010261
3324.38 0.006358
3327.05 0.002680
3329.72 0.004522
3332.39 0.014726
3335.06 -0.006452
3337.73 0.012809
3340.40 0.017067
3343.07 0.019183
3345.74 0.001677
3348.41 0.001555
3351.08 0.009361
3353.75 0.006218
3356.42 -0.005640
3359.09 -0.015834
3361.76 -0.001826
3364.43 0.005891
3367.10 0.010640
3369.77 0.017886
3372.44 0.008455
3375.11 -0.010425
3377.78 -0.002286
3380.45 -0.016724
3383.12 0.001278
3385.79 -0.024462
3388.46 -0.008968
3391.13 0.009015
3393.80 0.002231
3396.47 -0.010177
3399.14 -0.000667
3401.81 -0.002925
3404.48 0.002928
3407.15 0.001440
3409.82 -0.011143
3412.49 -0.007639
3415.16 0.009483
3417.83 0.010203
3420.50 0.029332
3423.17 0.046298
3425.84 0.032892
3428.51 0.016170
3431.18 -0.004350
3433.85 -0.000911
3436.52 -0.006808
3439.19 -0.012292
3441.86 0.003595
3444.53 -0.026664
3447.20 -0.021825
3449.87 -0.003896
3452.54 -0.007847
3455.21 -0.010089
3457.88 -0.017670
3460.55 -0.017089
3463.22 -0.015473
3465.89 -0.025519
3468.56 -0.030256
3471.23 -0.037981
3473.90 -0.005553
3476.57 -0.017297
3479.24 -0.025369
3481.91 -0.018320
3484.58 -0.019525
3487.25 -0.013409
3489.92 -0.035181
3492.59 -0.016125
3495.26 -0.022303
3497.93 -0.018738
3500.60 -0.017725
3503.27 -0.014367
3505.94 -0.033287
3508.61 -0.033855
3511.28 -0.042488
3513.95 -0.034886
3516.62 -0.019218
3519.29 -0.030006
3521.96 -0.018087
3524.63 -0.016830
3527.30 0.000968
3529.97 -0.021413
3532.64 -0.034220
3535.31 -0.025897
3537.98 -0.019863
3540.65 -0.029262
3543.32 -0.015520
3545.99 -0.010989
3548.66 -0.024481
3551.33 -0.012885
3554.00 -0.026346
3556.67 -0.009284
3559.34 -0.023924
3562.01 -0.020980
3564.68 -0.035552
3567.35 -0.033888
3570.02 -0.020316
3572.69 -0.023353
3575.36 -0.019509
3578.03 -0.024659
3580.70 -0.021324
3583.37 -0.043368
3586.04 -0.033820
3588.71 -0.016220
3591.38 -0.028527
3594.05 -0.051514
3596.72 -0.041342
3599.39 -0.043156
3602.06 -0.040881
3604.73 -0.020190
3607.40 -0.039880
3610.07 -0.048895
3612.74 -0.027306
3615.41 -0.029176
3618.08 -0.034791
3620.75 -0.036577
3623.42 -0.045726
3626.09 -0.021843
3628.76 -0.041717
3631.43 -0.057359
3634.10 -0.044655
3636.77 -0.026773
3639.44 -0.017362
3642.11 -0.038184
3644.78 -0.028074
3647.45 -0.030064
3650.12 -0.052807
3652.79 -0.031709
3655.46 -0.022792
3658.13 -0.033045
3660.80 -0.023781
3663.47 -0.026666
3666.14 -0.027659
3668.81 -0.027638
3671.48 -0.042312
3674.15 -0.046130
3676.82 -0.024410
3679.49 -0.025296
3682.16 -0.017033
3684.83 -0.044611
3687.50 -0.040177
3690.17 -0.029953
3692.84 -0.038930
3695.51 -0.034912
3698.18 -0.035931
3700.85 -0.026448
3703.52 -0.034524
3706.19 -0.020225
3708.86 -0.029487
3711.53 -0.030103
3714.20 -0.025670
3716.87 -0.026731
3719.54 -0.017100
3722.21 -0.022485
3724.88 -0.003802
3727.55 -0.021438
3730.22 -0.013114
3732.89 0.001933
3735.56 0.012816
3738.23 0.007454
3740.90 -0.000905
3743.57 -0.019491
3746.24 -0.007923
3748.91 -0.029160
3751.58 -0.016745
3754.25 0.004335
3756.92 -0.003606
3759.59 -0.016840
3762.26 -0.008644
3764.93 -0.029249
3767.60 -0.016497
3770.27 -0.028455
3772.94 -0.012995
3775.61 -0.020698
3778.28 -0.006232
3780.95 -0.030388
3783.62 -0.021074
3786.29 -0.011281
3788.96 0.005555
3791.63 -0.019566
3794.30 -0.010582
3796.97 -0.002847
3799.64 -0.015698
3802.31 -0.006832
3804.98 -0.045883
3807.65 0.002413
3810.32 -0.004739
3812.99 -0.013886
3815.66 -0.009452
3818.33 -0.010520
3821.00 -0.002882
3823.67 -0.010254
3826.34 -0.011504
3829.01 -0.049603
3831.68 -0.011456
3834.35 -0.036981
3837.02 -0.009692
3839.69 -0.004003
3842.36 -0.031774
3845.03 -0.037607
3847.70 -0.020424
3850.37 -0.006270
3853.04 -0.014873
3855.71 -0.012278
3858.38 0.005931
3861.05 -0.018474
3863.72 0.010222
3866.39 -0.021643
3869.06 -0.024113
3871.73 0.003345
3874.40 -0.012159
3877.07 -0.021922
3879.74 -0.009331
3882.41 -0.007707
3885.08 -0.006327
3887.75 -0.006910
3890.42 -0.013870
3893.09 -0.017661
3895.76 -0.008607
3898.43 -0.005483
3901.10 -0.008854
3903.77 -0.014634
3906.44 -0.047065
3909.11 -0.017203
3911.78 0.014458
3914.45 0.000673
3917.12 -0.004103
3919.79 -0.002527
3922.46 0.000744
3925.13 -0.000776
3927.80 -0.008034
3930.47 -0.004253
3933.14 -0.008787
3935.81 -0.015777
3938.48 -0.017814
3941.15 -0.024735
3943.82 -0.025200
3946.49 -0.016203
3949.16 -0.022200
3951.83 -0.015445
3954.50 -0.006568
3957.17 -0.025061
3959.84 -0.024328
3962.51 -0.009220
3965.18 -0.017415
3967.85 -0.024116
3970.52 -0.008575
3973.19 -0.017645
3975.86 -0.016817
3978.53 0.007677
3981.20 -0.010832
3983.87 -0.011622
3986.54 0.000838
3989.21 0.000466
3991.88 0.008211
3994.55 -0.007611
3997.22 -0.010953
3999.89 -0.022113
4002.56 -0.002454
4005.23 0.001906
4007.90 -0.010092
4010.57 -0.035432
4013.24 -0.015123
4015.91 -0.016431
4018.58 -0.004659
4021.25 -0.003795
4023.92 -0.010809
4026.59 -0.006398
4029.26 -0.010573
4031.93 -0.024754
4034.60 -0.015927
4037.27 0.001326
4039.94 -0.006255
4042.61 0.007915
4045.28 -0.000812
4047.95 -0.013383
4050.62 0.005978
4053.29 -0.010784
4055.96 -0.001922
4058.63 0.009027
4061.30 -0.007623
4063.97 0.009852
4066.64 -0.001270
4069.31 -0.005579
4071.98 -0.013732
4074.65 -0.012608
4077.32 -0.014287
4079.99 -0.006730
4082.66 -0.003758
4085.33 -0.011974
4088.00 -0.018813
4090.67 -0.013907
4093.34 -0.007556
4096.01 -0.002500
4098.68 0.001813
4101.35 -0.003463
4104.02 -0.006028
4106.69 0.001846
4109.36 -0.024449
4112.03 -0.000930
4114.70 -0.004637
4117.37 -0.011608
4120.04 -0.010768
4122.71 -0.007837
4125.38 -0.010773
4128.05 -0.009578
4130.72 -0.008024
4133.39 -0.007290
4136.06 -0.005432
4138.73 -0.000554
4141.40 -0.003477
4144.07 -0.021709
4146.74 -0.024210
4149.41 -0.019210
4152.08 -0.015027
4154.75 -0.018388
4157.42 -0.007632
4160.09 -0.012133
4162.76 -0.015368
4165.43 -0.008721
4168.10 -0.008126
4170.77 -0.016535
4173.44 -0.011908
4176.11 -0.020982
4178.78 -0.003740
4181.45 -0.004536
4184.12 -0.003301
4186.79 -0.012847
4189.46 0.000262
4192.13 0.003104
4194.80 0.000854
4197.47 0.015862
4200.14 0.017783
4202.81 0.015687
4205.48 0.006306
4208.15 -0.000407
4210.82 0.018443
4213.49 0.012004
4216.16 0.011838
4218.83 -0.001498
4221.50 0.013256
4224.17 -0.007127
4226.84 -0.000429
4229.51 -0.016759
4232.18 -0.002619
4234.85 0.001301
4237.52 -0.006253
4240.19 -0.010653
4242.86 -0.001773
4245.53 -0.006395
4248.20 0.005146
4250.87 -0.002800
4253.54 0.012723
4256.21 0.019977
4258.88 0.019696
4261.55 0.011345
4264.22 -0.006751
4266.89 0.016878
4269.56 0.010311
4272.23 -0.010013
4274.90 0.013257
4277.57 -0.003448
4280.24 0.011838
4282.91 0.002769
4285.58 -0.009501
4288.25 0.004887
4290.92 -0.002051
4293.59 0.021129
4296.26 0.020955
4298.93 0.015574
4301.60 0.007705
4304.27 0.013646
4306.94 0.017214
4309.61 0.001416
4312.28 0.007247
4314.95 0.015716
4317.62 -0.003473
4320.29 0.001919
4322.96 0.011647
4325.63 -0.000260
4328.30 0.000100
4330.97 0.009920
4333.64 0.006941
4336.31 0.004327
4338.98 0.015158
4341.65 0.022492
4344.32 0.013979
4346.99 0.018822
4349.66 0.007747
4352.33 0.007458
4355.00 0.007064
4357.67 -0.004283
4360.34 -0.004901
4363.01 0.004539
4365.68 0.003408
4368.35 0.010903
4371.02 0.000513
4373.69 0.004257
4376.36 -0.004592
4379.03 0.008394
4381.70 0.010886
4384.37 0.000908
4387.04 0.008415
4389.71 0.000982
4392.38 0.005886
4395.05 0.020335
4397.72 0.005276
4400.39 0.013676
4403.06 0.020648
4405.73 0.009247
4408.40 0.006285
4411.07 0.004717
4413.74 0.001470
4416.41 0.021928
4419.08 0.026063
4421.75 0.021095
4424.42 0.015030
4427.09 0.015452
4429.76 0.018158
4432.43 0.005101
4435.10 0.015433
4437.77 0.021972
4440.44 0.014674
4443.11 0.021694
4445.78 0.017479
4448.45 0.005037
4451.12 0.004746
4453.79 0.023133
4456.46 0.011585
4459.13 0.018186
4461.80 0.019499
4464.47 0.021027
4467.14 0.009962
4469.81 0.002119
4472.48 0.016934
4475.15 0.018511
4477.82 0.017315
4480.49 0.008642
4483.16 0.023511
4485.83 0.007035
4488.50 0.019229
4491.17 0.003792
4493.84 0.021850
4496.51 0.013091
4499.18 0.008636
4501.85 0.014049
4504.52 0.022073
4507.19 0.026861
4509.86 0.023412
4512.53 0.014906
4515.20 0.028681
4517.87 0.025778
4520.54 0.005655
4523.21 0.010015
4525.88 0.013730
4528.55 0.003267
4531.22 0.020110
4533.89 0.039225
4536.56 0.009288
4539.23 0.022626
4541.90 0.012486
4544.57 0.011764
4547.24 0.018516
4549.91 0.019946
4552.58 0.021721
4555.25 0.018001
4557.92 0.009730
4560.59 0.014435
4563.26 0.021127
4565.93 0.028535
4568.60 0.002167
4571.27 0.005403
4573.94 0.009698
4576.61 0.014757
4579.28 0.011276
4581.95 0.027346
4584.62 0.012897
4587.29 0.021042
4589.96 0.014533
4592.63 0.006659
4595.30 0.021307
4597.97 0.013019
4600.64 0.012166
4603.31 0.016983
4605.98 0.033955
4608.65 0.014010
4611.32 0.022475
4613.99 0.015674
4616.66 0.011631
4619.33 -0.000630
4622.00 0.012601
4624.67 0.019675
4627.34 0.013033
4630.01 0.016980
4632.68 0.021013
4635.35 0.015158
4638.02 0.018497
4640.69 0.009447
4643.36 0.013454
4646.03 0.006691
4648.70 0.027090
4651.37 0.023197
4654.04 0.005900
4656.71 0.006898
4659.38 0.008462
4662.05 0.008988
4664.72 0.012266
4667.39 0.018908
4670.06 0.012287
4672.73 0.008909
4675.40 -0.002367
4678.07 0.010824
4680.74 0.003957
4683.41 0.015211
4686.08 0.007261
4688.75 0.005794
4691.42 0.009203
4694.09 0.012833
4696.76 0.002903
4699.43 0.006719
4702.10 0.005274
4704.77 0.003909
4707.44 0.015365
4710.11 0.009914
4712.78 0.015406
4715.45 0.004712
4718.12 0.000566
4720.79 0.022037
4723.46 0.012601
4726.13 0.015436
4728.80 0.019226
4731.47 0.024753
4734.14 0.032681
4736.81 0.016316
4739.48 0.013111
4742.15 0.010365
4744.82 0.023811
4747.49 0.017964
4750.16 0.024562
4752.83 0.020429
4755.50 0.014058
4758.17 0.026701
4760.84 0.024037
4763.51 0.008214
4766.18 0.022353
4768.85 0.014208
4771.52 0.015057
4774.19 0.027305
4776.86 0.016134
4779.53 0.008618
4782.20 0.014563
4784.87 0.006550
4787.54 0.009297
4790.21 0.017055
4792.88 0.023806
4795.55 0.007962
4798.22 0.008281
4800.89 0.015751
4803.56 0.008368
4806.23 0.020657
4808.90 0.016576
4811.57 0.023566
4814.24 0.016524
4816.91 0.009933
4819.58 0.017019
4822.25 0.012947
4824.92 0.003582
4827.59 0.012551
4830.26 -0.000621
4832.93 -0.002390
4835.60 -0.005834
4838.27 0.008454
4840.94 -0.011040
4843.61 -0.008833
4846.28 -0.006028
4848.95 -0.013122
4851.62 0.001785
4854.29 0.018697
4856.96 0.021597
4859.63 0.007043
4862.30 0.025113
4864.97 0.048071
4867.64 0.049070
4870.31 0.019381
4872.98 0.013215
4875.65 -0.000019
4878.32 -0.007766
4880.99 -0.013274
4883.66 0.004456
4886.33 -0.007908
4889.00 -0.016851
4891.67 -0.019357
4894.34 -0.016289
4897.01 -0.013128
4899.68 -0.024503
4902.35 -0.026734
4905.02 -0.013790
4907.69 -0.007272
4910.36 -0.012561
4913.03 -0.017956
4915.70 -0.020734
4918.37 -0.002606
4921.04 -0.001804
4923.71 -0.024317
4926.38 -0.025464
4929.05 -0.022438
4931.72 -0.014249
4934.39 -0.011033
4937.06 -0.015883
4939.73 0.001496
4942.40 -0.001331
4945.07 -0.019788
4947.74 -0.010202
4950.41 0.015715
4953.08 0.005465
4955.75 0.017261
4958.42 0.022496
4961.09 0.027282
4963.76 0.027116
4966.43 0.016765
4969.10 0.007639
4971.77 -0.006032
4974.44 0.001773
4977.11 -0.010814
4979.78 0.002499
4982.45 0.007600
4985.12 0.001016
4987.79 0.000125
4990.46 -0.000997
4993.13 0.023322
4995.80 0.021943
4998.47 0.019565
5001.14 0.043509
5003.81 0.009939
5006.48 -0.019782
5009.15 0.048901
5011.82 0.101132
5014.49 0.070755
5017.16 0.026259
5019.83 0.021356
5022.50 0.020269
5025.17 0.005051
5027.84 0.004801
5030.51 0.001304
5033.18 0.002696
5035.85 0.005642
5038.52 -0.009193
5041.19 -0.013423
5043.86 0.004858
5046.53 -0.011439
5049.20 -0.004738
5051.87 -0.007712
5054.54 -0.013871
5057.21 -0.003035
5059.88 -0.011279
5062.55 -0.011426
5065.22 -0.003648
5067.89 -0.009367
5070.56 -0.005875
5073.23 -0.011623
5075.90 0.000571
5078.57 -0.014133
5081.24 -0.004796
5083.91 -0.010886
5086.58 -0.013533
5089.25 -0.009078
5091.92 -0.007705
5094.59 -0.005736
5097.26 -0.009442
5099.93 -0.021615
5102.60 -0.011569
5105.27 -0.019160
5107.94 -0.006364
5110.61 -0.012047
5113.28 -0.002525
5115.95 0.001190
5118.62 -0.002009
5121.29 -0.004708
5123.96 -0.006316
5126.63 -0.003015
5129.30 -0.014918
5131.97 -0.020034
5134.64 -0.023133
5137.31 -0.002727
5139.98 -0.006045
5142.65 -0.025615
5145.32 -0.014342
5147.99 -0.015745
5150.66 -0.016358
5153.33 -0.024534
5156.00 -0.015193
5158.67 -0.032593
5161.34 -0.012578
5164.01 -0.008285
5166.68 -0.014302
5169.35 -0.008456
5172.02 -0.007418
5174.69 -0.001576
5177.36 0.005471
5180.03 0.004570
5182.70 0.004610
5185.37 -0.004859
5188.04 -0.001440
5190.71 -0.008932
5193.38 -0.030264
5196.05 -0.014402
5198.72 -0.025551
5201.39 0.001689
5204.06 -0.013076
5206.73 -0.011254
5209.40 -0.003552
5212.07 -0.008013
5214.74 -0.015219
5217.41 -0.016282
5220.08 -0.017304
5222.75 -0.013817
5225.42 -0.008398
5228.09 -0.015626
5230.76 0.001655
5233.43 -0.008307
5236.10 -0.011215
5238.77 -0.016760
5241.44 -0.010497
5244.11 -0.003343
5246.78 -0.001450
5249.45 -0.011634
5252.12 -0.010434
5254.79 -0.022631
5257.46 -0.012159
5260.13 -0.025976
5262.80 -0.016176
5265.47 -0.010322
5268.14 -0.002721
5270.81 -0.008341
5273.48 -0.003471
5276.15 -0.001104
5278.82 -0.013869
5281.49 -0.010169
5284.16 -0.023428
5286.83 -0.014871
5289.50 -0.025207
5292.17 -0.021009
5294.84 -0.016467
5297.51 -0.018643
5300.18 -0.015695
5302.85 -0.011921
5305.52 -0.001138
5308.19 -0.010386
5310.86 -0.018329
5313.53 -0.007297
5316.20 -0.022070
5318.87 -0.010974
5321.54 -0.028649
5324.21 -0.007185
5326.88 -0.015827
5329.55 -0.005148
5332.22 -0.004881
5334.89 -0.026210
5337.56 -0.017715
5340.23 -0.014327
5342.90 -0.024722
5345.57 -0.003743
5348.24 0.000272
5350.91 -0.026082
5353.58 -0.013011
5356.25 -0.024727
5358.92 -0.003931
5361.59 0.001608
5364.26 -0.020639
5366.93 -0.016973
5369.60 -0.011731
5372.27 -0.013904
5374.94 -0.017386
5377.61 -0.012638
5380.28 -0.024822
5382.95 -0.001339
5385.62 -0.016574
5388.29 -0.009612
5390.96 -0.017851
5393.63 -0.004661
5396.30 -0.011515
5398.97 -0.029883
5401.64 -0.011982
5404.31 -0.018139
5406.98 -0.018310
5409.65 -0.021624
5412.32 -0.026889
5414.99 -0.013296
5417.66 -0.037077
5420.33 -0.012505
5423.00 -0.019258
5425.67 -0.017178
5428.34 -0.020109
5431.01 -0.021092
5433.68 -0.030757
5436.35 -0.017666
5439.02 -0.008299
5441.69 -0.018059
5444.36 -0.021686
5447.03 -0.012608
5449.70 -0.020248
5452.37 -0.023263
5455.04 -0.024818
5457.71 -0.025931
5460.38 -0.016318
5463.05 -0.021651
5465.72 -0.024351
5468.39 -0.005875
5471.06 -0.001731
5473.73 0.021293
5476.40 -0.013282
5479.07 -0.017796
5481.74 -0.013902
5484.41 -0.022667
5487.08 -0.024220
5489.75 -0.024035
5492.42 -0.020602
5495.09 -0.013054
5497.76 -0.010144
5500.43 0.001606
5503.10 -0.004221
5505.77 -0.016123
5508.44 -0.013839
5511.11 -0.018823
5513.78 -0.015020
5516.45 -0.035415
5519.12 -0.019104
5521.79 -0.016560
5524.46 -0.004442
5527.13 -0.003901
5529.80 -0.015209
5532.47 -0.017692
5535.14 -0.016940
5537.81 -0.026538
5540.48 -0.016927
5543.15 -0.020732
5545.82 -0.026981
5548.49 -0.031061
5551.16 -0.019005
5553.83 -0.010493
5556.50 -0.019818
5559.17 -0.000366
5561.84 -0.014105
5564.51 -0.017368
5567.18 -0.001511
5569.85 -0.017706
5572.52 -0.015639
5575.19 -0.008851
5577.86 -0.025094
5580.53 -0.007312
5583.20 -0.011565
5585.87 -0.016334
5588.54 -0.014517
5591.21 -0.021468
5593.88 -0.028160
5596.55 -0.021711
5599.22 -0.013901
5601.89 -0.006109
5604.56 -0.018748
5607.23 -0.023702
5609.90 -0.011672
5612.57 0.000577
5615.24 -0.018987
5617.91 -0.008457
5620.58 -0.034534
5623.25 -0.017520
5625.92 -0.006426
5628.59 -0.014914
5631.26 -0.026915
5633.93 -0.025693
5636.60 -0.011495
5639.27 -0.008543
5641.94 -0.017777
5644.61 -0.029613
5647.28 -0.020292
5649.95 -0.017694
5652.62 -0.012986
5655.29 -0.001516
5657.96 -0.008930
5660.63 -0.003872
5663.30 -0.007866
5665.97 -0.004634
5668.64 -0.013731
5671.31 -0.023723
5673.98 -0.016191
5676.65 -0.020397
5679.32 -0.027153
5681.99 -0.013394
5684.66 -0.013191
5687.33 -0.009996
5690.00 -0.020918
5692.67 -0.031060
5695.34 -0.015259
5698.01 -0.008931
5700.68 -0.008991
5703.35 -0.020299
5706.02 -0.029398
5708.69 -0.021300
5711.36 -0.004945
5714.03 -0.025627
5716.70 -0.006105
5719.37 0.012052
5722.04 -0.011149
5724.71 -0.024716
5727.38 -0.017812
5730.05 -0.003058
5732.72 -0.024058
5735.39 -0.024157
5738.06 -0.018026
5740.73 -0.016093
5743.40 -0.024798
5746.07 -0.024043
5748.74 -0.003128
5751.41 -0.028759
5754.08 -0.026565
5756.75 0.002721
5759.42 0.008622
5762.09 -0.015179
5764.76 -0.017624
5767.43 -0.043645
5770.10 -0.021211
5772.77 -0.033148
5775.44 -0.030621
5778.11 -0.027063
5780.78 -0.045191
5783.45 -0.025150
5786.12 -0.018899
5788.79 -0.022829
5791.46 -0.014147
5794.13 -0.031920
5796.80 -0.017518
5799.47 -0.036058
5802.14 -0.025268
5804.81 -0.010887
5807.48 -0.031435
5810.15 -0.019516
5812.82 -0.030499
5815.49 -0.017395
5818.16 -0.032659
5820.83 -0.024348
5823.50 -0.014864
5826.17 -0.032173
5828.84 -0.026992
5831.51 -0.041897
5834.18 -0.029222
5836.85 -0.038048
5839.52 -0.011087
5842.19 -0.018796
5844.86 -0.036994
5847.53 -0.038354
5850.20 -0.014211
5852.87 -0.035604
5855.54 -0.047241
5858.21 -0.051772
5860.88 -0.039334
5863.55 -0.001833
5866.22 -0.010771
5868.89 -0.012242
5871.56 0.005983
5874.23 0.004266
5876.90 -0.006805
5879.57 -0.002265
5882.24 -0.022353
5884.91 -0.031022
5887.58 -0.025036
5890.25 0.014084
5892.92 -0.027683
5895.59 -0.011660
5898.26 -0.031262
5900.93 -0.025132
5903.60 -0.017678
5906.27 -0.022272
5908.94 -0.022556
5911.61 -0.033651
5914.28 -0.024742
5916.95 -0.036086
5919.62 -0.045379
5922.29 -0.016055
5924.96 -0.028808
5927.63 -0.020148
5930.30 -0.020113
5932.97 -0.026173
5935.64 -0.031075
5938.31 -0.023976
5940.98 -0.045051
5943.65 -0.027532
5946.32 -0.041176
5948.99 -0.018741
5951.66 -0.032078
5954.33 -0.022034
5957.00 -0.016429
5959.67 -0.022630
5962.34 -0.025019
5965.01 -0.013894
5967.68 -0.041344
5970.35 -0.022793
5973.02 -0.024685
5975.69 -0.028725
5978.36 -0.033999
5981.03 -0.025153
5983.70 -0.028687
5986.37 -0.038788
5989.04 -0.026278
5991.71 -0.027935
5994.38 -0.034167
5997.05 -0.011508
5999.72 -0.011703
6002.39 -0.043840
6005.06 -0.029609
6007.73 -0.038059
6010.40 -0.033839
6013.07 -0.039097
6015.74 -0.023972
