3078.74 -0.009577
3081.41 -0.018979
3084.08 -0.003698
3086.75 -0.020132
3089.42 -0.014012
3092.09 -0.025688
3094.76 -0.032323
3097.43 -0.020148
3100.10 -0.020329
3102.77 -0.021358
3105.44 -0.012883
3108.11 -0.005443
3110.78 -0.012767
3113.45 -0.011989
3116.12 -0.009230
3118.79 -0.010693
3121.46 -0.008350
3124.13 -0.009669
3126.80 -0.015680
3129.47 -0.013850
3132.14 -0.010833
3134.81 -0.015747
3137.48 -0.005933
3140.15 -0.010202
3142.82 -0.017865
3145.49 -0.012937
3148.16 -0.013271
3150.83 -0.012160
3153.50 -0.013169
3156.17 -0.009847
3158.84 -0.003847
3161.51 0.004044
3164.18 -0.010801
3166.85 0.000466
3169.52 0.002906
3172.19 -0.003260
3174.86 0.009592
3177.53 0.009463
3180.20 0.008004
3182.87 0.004858
3185.54 0.024735
3188.21 0.012620
3190.88 0.006328
3193.55 0.011581
3196.22 0.004714
3198.89 0.003741
3201.56 0.004078
3204.23 -0.000392
3206.90 -0.000951
3209.57 -0.013390
3212.24 0.005017
3214.91 -0.013593
3217.58 0.003097
3220.25 0.002298
3222.92 -0.003919
3225.59 -0.003958
3228.26 -0.002998
3230.93 0.003158
3233.60 0.004480
3236.27 0.001525
3238.94 -0.010436
3241.61 -0.014297
3244.28 -0.009996
3246.95 -0.008442
3249.62 -0.001699
3252.29 -0.001907
3254.96 0.004425
3257.63 0.005167
3260.30 0.001232
3262.97 -0.005645
3265.64 -0.005272
3268.31 -0.000617
3270.98 -0.003704
3273.65 -0.011102
3276.32 0.007426
3278.99 -0.002675
3281.66 -0.008333
3284.33 -0.004969
3287.00 0.003811
3289.67 -0.004934
3292.34 -0.006407
3295.01 -0.002936
3297.68 0.002255
3300.35 -0.004035
3303.02 -0.008054
3305.69 -0.011728
3308.36 -0.017776
3311.03 -0.024539
3313.70 -0.012876
3316.37 -0.023370
3319.04 -0.018664
3321.71 -0.019108
3324.38 -0.008649
3327.05 -0.014403
3329.72 -0.009979
3332.39 -0.017607
3335.06 -0.022180
3337.73 -0.022880
3340.40 -0.009220
3343.07 -0.019581
3345.74 -0.030770
3348.41 -0.021581
3351.08 -0.016505
3353.75 -0.020226
3356.42 -0.012330
3359.09 -0.008958
3361.76 -0.016281
3364.43 -0.012620
3367.10 -0.016060
3369.77 -0.018654
3372.44 -0.011365
3375.11 -0.013448
3377.78 -0.014897
3380.45 -0.009132
3383.12 -0.005766
3385.79 -0.023879
3388.46 -0.008442
3391.13 -0.014474
3393.80 -0.014508
3396.47 -0.010914
3399.14 -0.016310
3401.81 -0.011331
3404.48 -0.010700
3407.15 -0.013437
3409.82 -0.012609
3412.49 -0.021957
3415.16 -0.013294
3417.83 -0.001542
3420.50 -0.016099
3423.17 -0.019015
3425.84 -0.030030
3428.51 -0.025522
3431.18 -0.024055
3433.85 -0.021436
3436.52 -0.019175
3439.19 -0.018631
3441.86 -0.012587
3444.53 -0.009400
3447.20 -0.020327
3449.87 -0.019350
3452.54 -0.010017
3455.21 -0.015448
3457.88 -0.016741
3460.55 -0.017196
3463.22 -0.015403
3465.89 -0.007451
3468.56 -0.008425
3471.23 -0.002763
3473.90 -0.007357
3476.57 -0.010039
3479.24 -0.014105
3481.91 -0.007504
3484.58 -0.016615
3487.25 -0.018142
3489.92 -0.019734
3492.59 -0.006940
3495.26 -0.005888
3497.93 -0.016008
3500.60 -0.011294
3503.27 -0.002429
3505.94 -0.019758
3508.61 -0.020208
3511.28 -0.017992
3513.95 -0.007977
3516.62 -0.021409
3519.29 -0.021844
3521.96 -0.031222
3524.63 -0.033207
3527.30 -0.036834
3529.97 -0.034774
3532.64 -0.034454
3535.31 -0.035826
3537.98 -0.043877
3540.65 -0.036648
3543.32 -0.040428
3545.99 -0.034212
3548.66 -0.042278
3551.33 -0.041006
3554.00 -0.032586
3556.67 -0.036236
3559.34 -0.039367
3562.01 -0.034304
3564.68 -0.031379
3567.35 -0.034459
3570.02 -0.033306
3572.69 -0.022323
3575.36 -0.023256
3578.03 -0.020174
3580.70 -0.021964
3583.37 -0.016705
3586.04 -0.015280
3588.71 -0.018754
3591.38 -0.028854
3594.05 -0.026744
3596.72 -0.026706
3599.39 -0.026499
3602.06 -0.031033
3604.73 -0.018691
3607.40 -0.030196
3610.07 -0.012787
3612.74 -0.028713
3615.41 -0.019969
3618.08 -0.021227
3620.75 -0.023273
3623.42 -0.016057
3626.09 -0.012732
3628.76 -0.015611
3631.43 -0.017872
3634.10 -0.024489
3636.77 -0.027512
3639.44 -0.031026
3642.11 -0.024960
3644.78 -0.018580
3647.45 -0.019563
3650.12 -0.023696
3652.79 -0.022809
3655.46 -0.032325
3658.13 -0.018530
3660.80 -0.028320
3663.47 -0.024719
3666.14 -0.020153
3668.81 -0.023432
3671.48 -0.022560
3674.15 -0.026731
3676.82 -0.021666
3679.49 -0.024262
3682.16 -0.019578
3684.83 -0.017861
3687.50 -0.023580
3690.17 -0.015156
3692.84 -0.010874
3695.51 -0.019498
3698.18 -0.026947
3700.85 -0.029222
3703.52 -0.029577
3706.19 -0.030964
3708.86 -0.021982
3711.53 -0.021294
3714.20 -0.020831
3716.87 -0.019449
3719.54 -0.019522
3722.21 -0.018243
3724.88 -0.034792
3727.55 -0.050064
3730.22 -0.050505
3732.89 -0.023855
3735.56 -0.012456
3738.23 -0.016890
3740.90 -0.010327
3743.57 -0.002629
3746.24 -0.000534
3748.91 -0.005348
3751.58 -0.000851
3754.25 -0.002344
3756.92 -0.001183
3759.59 -0.001231
3762.26 -0.007443
3764.93 0.002499
3767.60 0.001342
3770.27 -0.000825
3772.94 -0.009561
3775.61 -0.000601
3778.28 -0.011020
3780.95 -0.010077
3783.62 -0.010751
3786.29 -0.016463
3788.96 -0.018495
3791.63 -0.019539
3794.30 -0.027765
3796.97 -0.019480
3799.64 -0.019040
3802.31 -0.021682
3804.98 -0.020286
3807.65 -0.011825
3810.32 -0.019271
3812.99 -0.022294
3815.66 -0.016620
3818.33 -0.014353
3821.00 -0.014265
3823.67 -0.001977
3826.34 -0.003716
3829.01 -0.001076
3831.68 -0.012799
3834.35 -0.015453
3837.02 -0.002165
3839.69 -0.009002
3842.36 0.005703
3845.03 0.000241
3847.70 -0.000636
3850.37 0.008850
3853.04 0.001325
3855.71 -0.000231
3858.38 -0.004284
3861.05 0.001007
3863.72 0.003256
3866.39 0.000956
3869.06 -0.030556
3871.73 -0.028435
3874.40 -0.018421
3877.07 -0.012946
3879.74 -0.009150
3882.41 -0.008632
3885.08 -0.004507
3887.75 -0.007531
3890.42 -0.008914
3893.09 -0.014383
3895.76 -0.016125
3898.43 -0.010216
3901.10 -0.010031
3903.77 0.000969
3906.44 -0.006427
3909.11 -0.005950
3911.78 -0.010969
3914.45 -0.013541
3917.12 -0.010333
3919.79 -0.012727
3922.46 -0.010601
3925.13 -0.010742
3927.80 -0.008552
3930.47 -0.013507
3933.14 -0.006995
3935.81 -0.007862
3938.48 -0.002060
3941.15 0.000074
3943.82 -0.007776
3946.49 -0.006575
3949.16 -0.007669
3951.83 -0.010106
3954.50 -0.006217
3957.17 -0.004566
3959.84 -0.003422
3962.51 -0.001830
3965.18 -0.002194
3967.85 -0.007952
3970.52 -0.011688
3973.19 -0.007378
3975.86 -0.004183
3978.53 0.002785
3981.20 -0.009072
3983.87 -0.002048
3986.54 -0.006013
3989.21 -0.010046
3991.88 -0.007283
3994.55 -0.013440
3997.22 -0.018148
3999.89 -0.006384
4002.56 -0.015540
4005.23 -0.014629
4007.90 -0.013333
4010.57 -0.013053
4013.24 -0.004060
4015.91 -0.012461
4018.58 -0.012881
4021.25 -0.007717
4023.92 -0.004804
4026.59 -0.011092
4029.26 -0.010849
4031.93 -0.013579
4034.60 -0.020586
4037.27 -0.012894
4039.94 -0.016142
4042.61 -0.015100
4045.28 -0.018058
4047.95 -0.015501
4050.62 -0.010643
4053.29 -0.016259
4055.96 -0.018575
4058.63 -0.015977
4061.30 -0.004128
4063.97 -0.011908
4066.64 -0.010536
4069.31 -0.002580
4071.98 -0.013181
4074.65 -0.006385
4077.32 -0.006018
4079.99 -0.002506
4082.66 -0.003775
4085.33 0.002107
4088.00 0.000775
4090.67 -0.007123
4093.34 0.001669
4096.01 0.003215
4098.68 0.010358
4101.35 0.006269
4104.02 0.004401
4106.69 0.003601
4109.36 0.012793
4112.03 0.005803
4114.70 0.011704
4117.37 0.007207
4120.04 -0.001434
4122.71 0.007183
4125.38 -0.006326
4128.05 0.001113
4130.72 0.000700
4133.39 -0.006116
4136.06 -0.004831
4138.73 -0.004016
4141.40 -0.002769
4144.07 -0.003829
4146.74 -0.005716
4149.41 -0.008545
4152.08 -0.012486
4154.75 -0.010217
4157.42 -0.012872
4160.09 -0.013555
4162.76 -0.006983
4165.43 -0.006009
4168.10 0.001807
4170.77 0.006043
4173.44 0.008517
4176.11 0.005973
4178.78 0.004621
4181.45 0.002034
4184.12 0.016434
4186.79 0.001875
4189.46 0.000005
4192.13 -0.004481
4194.80 -0.000589
4197.47 -0.013265
4200.14 -0.007529
4202.81 -0.011098
4205.48 -0.010714
4208.15 -0.004282
4210.82 -0.013118
4213.49 -0.011664
4216.16 -0.004368
4218.83 -0.004406
4221.50 -0.008610
4224.17 -0.002779
4226.84 0.001305
4229.51 0.003718
4232.18 0.015602
4234.85 0.012980
4237.52 0.013816
4240.19 0.014891
4242.86 0.012944
4245.53 0.010719
4248.20 0.007284
4250.87 0.004714
4253.54 0.009996
4256.21 0.013362
4258.88 0.003983
4261.55 0.001299
4264.22 0.002904
4266.89 0.005438
4269.56 0.003207
4272.23 0.002458
4274.90 -0.004187
4277.57 0.003583
4280.24 0.000051
4282.91 0.001266
4285.58 0.000465
4288.25 0.000906
4290.92 -0.001632
4293.59 0.007786
4296.26 0.011531
4298.93 0.016031
4301.60 0.008988
4304.27 0.016311
4306.94 0.017925
4309.61 0.021982
4312.28 0.021913
4314.95 0.019628
4317.62 0.013763
4320.29 0.019801
4322.96 0.019078
4325.63 0.023385
4328.30 0.031781
4330.97 0.034231
4333.64 0.038356
4336.31 0.044895
4338.98 0.041024
4341.65 0.040846
4344.32 0.047500
4346.99 0.049287
4349.66 0.051783
4352.33 0.051552
4355.00 0.044092
4357.67 0.040907
4360.34 0.034231
4363.01 0.028382
4365.68 0.017403
4368.35 0.030144
4371.02 0.010992
4373.69 0.012386
4376.36 0.012978
4379.03 0.012948
4381.70 0.010244
4384.37 0.019107
4387.04 0.012697
4389.71 0.018157
4392.38 0.014435
4395.05 0.020797
4397.72 0.008840
4400.39 0.012496
4403.06 0.009730
4405.73 0.008030
4408.40 -0.001072
4411.07 0.007665
4413.74 0.013451
4416.41 0.013386
4419.08 0.015403
4421.75 0.010236
4424.42 0.005529
4427.09 0.001206
4429.76 0.002582
4432.43 0.000691
4435.10 0.002164
4437.77 0.000530
4440.44 0.003097
4443.11 0.000698
4445.78 0.004019
4448.45 0.003491
4451.12 0.002945
4453.79 0.008834
4456.46 0.009506
4459.13 0.010411
4461.80 0.008697
4464.47 0.014033
4467.14 0.007737
4469.81 0.012161
4472.48 0.007025
4475.15 0.008613
4477.82 0.010847
4480.49 0.006644
4483.16 0.012851
4485.83 0.015250
4488.50 0.020263
4491.17 0.021126
4493.84 0.020550
4496.51 0.024704
4499.18 0.026610
4501.85 0.026545
4504.52 0.028513
4507.19 0.029766
4509.86 0.034867
4512.53 0.028805
4515.20 0.041873
4517.87 0.038700
4520.54 0.043508
4523.21 0.040942
4525.88 0.037631
4528.55 0.035075
4531.22 0.035816
4533.89 0.034874
4536.56 0.036905
4539.23 0.031345
4541.90 0.037570
4544.57 0.040185
4547.24 0.039134
4549.91 0.041046
4552.58 0.037731
4555.25 0.038038
4557.92 0.041323
4560.59 0.041638
4563.26 0.032947
4565.93 0.029501
4568.60 0.029237
4571.27 0.028910
4573.94 0.033798
4576.61 0.036001
4579.28 0.037295
4581.95 0.037648
4584.62 0.033314
4587.29 0.035154
4589.96 0.037436
4592.63 0.032831
4595.30 0.026673
4597.97 0.023919
4600.64 0.019788
4603.31 0.017834
4605.98 0.017952
4608.65 0.014002
4611.32 0.015982
4613.99 0.016949
4616.66 0.019375
4619.33 0.020711
4622.00 0.028581
4624.67 0.025557
4627.34 0.032094
4630.01 0.029976
4632.68 0.027304
4635.35 0.023038
4638.02 0.026308
4640.69 0.023028
4643.36 0.021417
4646.03 0.018520
4648.70 0.014126
4651.37 0.014550
4654.04 0.013583
4656.71 0.013506
4659.38 0.009147
4662.05 0.012035
4664.72 0.009896
4667.39 0.009887
4670.06 0.010111
4672.73 0.006008
4675.40 0.005107
4678.07 0.001907
4680.74 0.004320
4683.41 -0.006565
4686.08 -0.004747
4688.75 -0.013201
4691.42 -0.008044
4694.09 -0.006365
4696.76 -0.002168
4699.43 -0.007822
4702.10 -0.009735
4704.77 -0.011169
4707.44 -0.014336
4710.11 -0.008339
4712.78 -0.009413
4715.45 -0.016193
4718.12 -0.010863
4720.79 -0.006143
4723.46 -0.007259
4726.13 -0.007237
4728.80 -0.008345
4731.47 -0.008266
4734.14 -0.007031
4736.81 -0.013235
4739.48 -0.008962
4742.15 -0.006987
4744.82 -0.008724
4747.49 -0.010146
4750.16 -0.011222
4752.83 -0.008810
4755.50 -0.007651
4758.17 -0.008677
4760.84 -0.008816
4763.51 -0.011459
4766.18 -0.010203
4768.85 -0.014254
4771.52 -0.014940
4774.19 -0.017637
4776.86 -0.016629
4779.53 -0.018332
4782.20 -0.017373
4784.87 -0.013485
4787.54 -0.020728
4790.21 -0.020716
4792.88 -0.029472
4795.55 -0.030629
4798.22 -0.023016
4800.89 -0.029230
4803.56 -0.026800
4806.23 -0.022631
4808.90 -0.022740
4811.57 -0.024587
4814.24 -0.020084
4816.91 -0.019128
4819.58 -0.019207
4822.25 -0.012927
4824.92 -0.002836
4827.59 -0.007837
4830.26 0.002513
4832.93 0.009583
4835.60 0.019270
4838.27 0.021721
4840.94 0.036355
4843.61 0.035010
4846.28 0.041543
4848.95 0.057370
4851.62 0.083183
4854.29 0.098280
4856.96 0.101144
4859.63 0.109959
4862.30 0.107357
4864.97 0.120287
4867.64 0.123965
4870.31 0.114103
4872.98 0.095726
4875.65 0.081279
4878.32 0.067893
4880.99 0.060135
4883.66 0.051220
4886.33 0.037632
4889.00 0.030105
4891.67 0.025881
4894.34 0.016339
4897.01 0.015823
4899.68 0.009437
4902.35 0.002160
4905.02 -0.002450
4907.69 -0.002044
4910.36 -0.003991
4913.03 -0.006026
4915.70 0.000016
4918.37 0.001362
4921.04 0.003400
4923.71 0.009480
4926.38 0.005038
4929.05 0.004457
4931.72 0.006942
4934.39 0.008898
4937.06 0.003152
4939.73 0.003414
4942.40 -0.009082
4945.07 -0.007038
4947.74 -0.008554
4950.41 -0.003697
4953.08 -0.011295
4955.75 -0.035682
4958.42 -0.082112
4961.09 -0.091919
4963.76 -0.077133
4966.43 -0.034237
4969.10 -0.024396
4971.77 -0.024361
4974.44 -0.014841
4977.11 -0.013148
4979.78 -0.009262
4982.45 -0.007041
4985.12 0.005754
4987.79 -0.005901
4990.46 0.002821
4993.13 0.014908
4995.80 0.006123
4998.47 -0.000056
5001.14 -0.003644
5003.81 -0.093171
5006.48 -0.198305
5009.15 -0.221540
5011.82 -0.130662
5014.49 -0.046519
5017.16 -0.005710
5019.83 0.011639
5022.50 0.015026
5025.17 0.016535
5027.84 0.015781
5030.51 0.015212
5033.18 0.019268
5035.85 0.012221
5038.52 0.014389
5041.19 0.010377
5043.86 0.002489
5046.53 0.002839
5049.20 0.002256
5051.87 -0.002147
5054.54 0.006197
5057.21 -0.005237
5059.88 -0.002545
5062.55 -0.001822
5065.22 -0.003699
5067.89 -0.008193
5070.56 -0.005727
5073.23 -0.005807
5075.90 -0.010215
5078.57 -0.010257
5081.24 -0.007046
5083.91 -0.008637
5086.58 -0.010814
5089.25 -0.007619
5091.92 -0.004949
5094.59 -0.004405
5097.26 0.003825
5099.93 -0.002664
5102.60 -0.007379
5105.27 -0.003676
5107.94 -0.001069
5110.61 -0.011865
5113.28 -0.005460
5115.95 -0.003944
5118.62 -0.003340
5121.29 -0.000409
5123.96 0.002994
5126.63 -0.001917
5129.30 0.000480
5131.97 -0.001473
5134.64 0.005210
5137.31 0.003486
5139.98 0.006312
5142.65 0.004612
5145.32 0.011064
5147.99 0.005398
5150.66 0.010734
5153.33 0.014420
5156.00 0.020415
5158.67 0.022616
5161.34 0.021519
5164.01 0.016217
5166.68 0.020299
5169.35 0.024902
5172.02 0.019086
5174.69 0.025836
5177.36 0.023087
5180.03 0.028241
5182.70 0.028193
5185.37 0.023964
5188.04 0.018180
5190.71 0.028227
5193.38 0.022779
5196.05 0.028295
5198.72 0.021720
5201.39 0.020325
5204.06 0.023393
5206.73 0.012939
5209.40 0.017104
5212.07 0.015672
5214.74 0.015637
5217.41 0.016179
5220.08 0.017752
5222.75 0.013739
5225.42 0.017147
5228.09 0.012629
5230.76 0.019094
5233.43 0.019217
5236.10 0.018152
5238.77 0.015529
5241.44 0.016000
5244.11 0.022974
5246.78 0.015120
5249.45 0.015464
5252.12 0.017837
5254.79 0.013460
5257.46 0.012347
5260.13 0.020296
5262.80 0.020939
5265.47 0.023343
5268.14 0.026139
5270.81 0.022171
5273.48 0.027625
5276.15 0.021315
5278.82 0.025884
5281.49 0.024053
5284.16 0.025771
5286.83 0.015467
5289.50 0.022958
5292.17 0.023121
5294.84 0.025388
5297.51 0.021314
5300.18 0.023317
5302.85 0.017875
5305.52 0.021339
5308.19 0.026088
5310.86 0.022684
5313.53 0.018068
5316.20 0.021825
5318.87 0.031097
5321.54 0.030807
5324.21 0.029614
5326.88 0.025865
5329.55 0.021377
5332.22 0.018651
5334.89 0.015848
5337.56 0.013709
5340.23 0.017975
5342.90 0.014458
5345.57 0.013253
5348.24 0.010276
5350.91 0.012516
5353.58 0.006702
5356.25 0.014754
5358.92 0.005626
5361.59 0.006479
5364.26 0.012133
5366.93 0.010802
5369.60 0.008890
5372.27 0.010166
5374.94 -0.002236
5377.61 0.008557
5380.28 0.003756
5382.95 -0.000649
5385.62 0.005857
5388.29 0.000013
5390.96 -0.000088
5393.63 0.010911
5396.30 -0.002810
5398.97 -0.001294
5401.64 -0.002422
5404.31 0.002914
5406.98 0.002321
5409.65 0.001234
5412.32 0.004147
5414.99 0.008207
5417.66 0.005920
5420.33 0.007203
5423.00 0.007399
5425.67 0.006040
5428.34 0.007984
5431.01 0.016399
5433.68 0.006758
5436.35 0.015820
5439.02 0.005878
5441.69 0.006150
5444.36 0.004204
5447.03 0.010472
5449.70 0.003908
5452.37 0.007590
5455.04 0.005092
5457.71 0.005103
5460.38 0.002729
5463.05 -0.001010
5465.72 -0.001224
5468.39 -0.000220
5471.06 0.001589
5473.73 -0.010613
5476.40 -0.003522
5479.07 -0.000317
5481.74 0.000149
5484.41 0.002855
5487.08 0.000015
5489.75 -0.000645
5492.42 -0.003414
5495.09 -0.001745
5497.76 -0.000842
5500.43 0.001065
5503.10 0.000749
5505.77 -0.000048
5508.44 0.010091
5511.11 0.012391
5513.78 0.005465
5516.45 0.008282
5519.12 0.004159
5521.79 0.005965
5524.46 0.010221
5527.13 0.008151
5529.80 0.018219
5532.47 0.010413
5535.14 0.014422
5537.81 0.014841
5540.48 0.009812
5543.15 0.009438
5545.82 0.009198
5548.49 0.004764
5551.16 0.008198
5553.83 0.002866
5556.50 0.010491
5559.17 0.010259
5561.84 0.007069
5564.51 0.008938
5567.18 0.003721
5569.85 0.006450
5572.52 0.003965
5575.19 0.001532
5577.86 0.009565
5580.53 0.002120
5583.20 0.010287
5585.87 0.001811
5588.54 0.005014
5591.21 0.000505
5593.88 0.003147
5596.55 -0.002775
5599.22 0.003642
5601.89 0.001027
5604.56 0.009135
5607.23 -0.001816
5609.90 -0.000263
5612.57 -0.008239
5615.24 -0.004673
5617.91 0.000911
5620.58 -0.003429
5623.25 -0.010394
5625.92 -0.002548
5628.59 -0.003735
5631.26 -0.005473
5633.93 -0.005076
5636.60 -0.002081
5639.27 0.004518
5641.94 -0.001472
5644.61 -0.001983
5647.28 0.002433
5649.95 0.002160
5652.62 -0.007150
5655.29 -0.013523
5657.96 -0.000370
5660.63 -0.001677
5663.30 0.000227
5665.97 -0.004889
5668.64 -0.004519
5671.31 -0.004858
5673.98 -0.005487
5676.65 0.000139
5679.32 -0.001024
5681.99 -0.007154
5684.66 -0.000321
5687.33 -0.007085
5690.00 -0.001690
5692.67 0.000340
5695.34 -0.002975
5698.01 -0.004967
5700.68 0.001432
5703.35 0.000995
5706.02 0.001137
5708.69 -0.002147
5711.36 -0.003756
5714.03 -0.002723
5716.70 -0.008768
5719.37 -0.007300
5722.04 -0.009810
5724.71 -0.011955
5727.38 -0.009081
5730.05 -0.001249
5732.72 0.003794
5735.39 -0.005478
5738.06 -0.002397
5740.73 -0.000650
5743.40 -0.002721
5746.07 -0.007002
5748.74 0.006390
5751.41 -0.010656
5754.08 -0.001501
5756.75 -0.010136
5759.42 -0.009142
5762.09 -0.006173
5764.76 -0.004121
5767.43 0.004642
5770.10 0.008214
5772.77 0.002183
5775.44 0.000989
5778.11 -0.002466
5780.78 0.000045
5783.45 -0.010158
5786.12 -0.011784
5788.79 -0.009723
5791.46 -0.002504
5794.13 -0.008921
5796.80 -0.005273
5799.47 -0.008427
5802.14 -0.003487
5804.81 -0.000037
5807.48 0.008532
5810.15 0.002072
5812.82 0.000475
5815.49 -0.001725
5818.16 0.010245
5820.83 -0.001015
5823.50 -0.005223
5826.17 0.007728
5828.84 0.005828
5831.51 0.014870
5834.18 0.008019
5836.85 0.008983
5839.52 0.003519
5842.19 -0.000821
5844.86 0.001168
5847.53 -0.003932
5850.20 0.002934
5852.87 0.004951
5855.54 0.013034
5858.21 0.012465
5860.88 0.014229
5863.55 0.001934
5866.22 0.003643
5868.89 0.004322
5871.56 0.006998
5874.23 -0.002075
5876.90 -0.000718
5879.57 0.001133
5882.24 0.010834
5884.91 0.012890
5887.58 0.016323
5890.25 0.001781
5892.92 0.004044
5895.59 -0.003274
5898.26 0.006326
5900.93 0.001454
5903.60 -0.009286
5906.27 0.004687
5908.94 0.006474
5911.61 0.006073
5914.28 0.001459
5916.95 0.002516
5919.62 -0.000209
5922.29 0.005233
5924.96 0.001815
5927.63 0.008256
5930.30 0.002201
5932.97 0.001219
5935.64 -0.004837
5938.31 -0.007814
5940.98 -0.001422
5943.65 -0.002627
5946.32 0.001530
5948.99 0.000008
5951.66 -0.004033
5954.33 -0.008063
5957.00 0.002082
5959.67 -0.002822
5962.34 -0.000339
5965.01 0.007271
5967.68 0.004306
5970.35 0.009704
5973.02 0.003476
5975.69 0.006459
5978.36 0.003400
5981.03 0.000717
5983.70 -0.000342
5986.37 -0.002597
5989.04 0.003112
5991.71 0.010317
5994.38 0.008512
5997.05 0.007657
5999.72 0.010035
6002.39 0.006387
6005.06 0.005289
6007.73 0.013846
6010.40 0.000812
6013.07 -0.006016
6015.74 -0.006259
6018.41 0.004383
6021.08 0.002977
6023.75 0.000829
