6082.49 0.010030
6085.16 0.004166
6087.83 0.003700
6090.50 0.010918
6093.17 0.008700
6095.84 0.002703
6098.51 0.006542
6101.18 -0.003006
6103.85 0.003298
6106.52 0.005551
6109.19 0.004324
6111.86 -0.000326
6114.53 0.003754
6117.20 0.001740
6119.87 0.004786
6122.54 0.005600
6125.21 0.004566
6127.88 0.001681
6130.55 0.005392
6133.22 0.011011
6135.89 0.001650
6138.56 0.003757
6141.23 0.000364
6143.90 0.000772
6146.57 -0.000256
6149.24 -0.005622
6151.91 -0.005662
6154.58 -0.008045
6157.25 -0.002140
6159.92 0.000433
6162.59 -0.006412
6165.26 -0.001132
6167.93 -0.005911
6170.60 -0.003816
6173.27 0.006082
6175.94 -0.007078
6178.61 -0.000828
6181.28 -0.004345
6183.95 -0.008627
6186.62 -0.004339
6189.29 -0.004455
6191.96 -0.002232
6194.63 -0.003085
6197.30 0.000718
6199.97 -0.011084
6202.64 0.000580
6205.31 -0.000286
6207.98 -0.005918
6210.65 -0.006195
6213.32 -0.006752
6215.99 -0.001831
6218.66 -0.005240
6221.33 -0.007484
6224.00 -0.009219
6226.67 -0.007854
6229.34 0.005544
6232.01 0.006201
6234.68 0.003436
6237.35 -0.008991
6240.02 -0.009223
6242.69 -0.001330
6245.36 -0.004821
6248.03 -0.005762
6250.70 -0.008182
6253.37 -0.008537
6256.04 -0.005780
6258.71 -0.004107
6261.38 -0.019942
6264.05 -0.009005
6266.72 -0.007513
6269.39 -0.006347
6272.06 -0.010066
6274.73 -0.010714
6277.40 -0.005903
6280.07 -0.011480
6282.74 -0.007910
6285.41 -0.008428
6288.08 -0.006634
6290.75 -0.019152
6293.42 -0.010444
6296.09 -0.006634
6298.76 -0.012182
6301.43 -0.009476
6304.10 -0.008535
6306.77 -0.009914
6309.44 -0.005486
6312.11 -0.005511
6314.78 -0.006179
6317.45 -0.006987
6320.12 -0.008350
6322.79 -0.014283
6325.46 -0.012086
6328.13 -0.007399
6330.80 -0.011513
6333.47 -0.012796
6336.14 -0.011997
6338.81 -0.012265
6341.48 -0.010248
6344.15 -0.009541
6346.82 -0.009608
6349.49 -0.009354
6352.16 -0.008236
6354.83 -0.005717
6357.50 -0.005230
6360.17 -0.010712
6362.84 -0.005055
6365.51 -0.003143
6368.18 -0.007120
6370.85 -0.004025
6373.52 -0.001873
6376.19 -0.003666
6378.86 -0.007147
6381.53 -0.006890
6384.20 -0.001856
6386.87 -0.003857
6389.54 -0.003921
6392.21 -0.004215
6394.88 -0.007003
6397.55 -0.004458
6400.22 -0.003874
6402.89 -0.002612
6405.56 -0.005724
6408.23 -0.007439
6410.90 -0.006983
6413.57 -0.008491
6416.24 -0.009673
6418.91 -0.005778
6421.58 -0.005053
6424.25 -0.008527
6426.92 -0.003859
6429.59 -0.003362
6432.26 -0.005207
6434.93 -0.004005
6437.60 -0.005836
6440.27 -0.004455
6442.94 -0.005209
6445.61 -0.006252
6448.28 -0.005386
6450.95 -0.004427
6453.62 -0.003670
6456.29 -0.008538
6458.96 -0.006537
6461.63 -0.004789
6464.30 -0.005353
6466.97 -0.000609
6469.64 -0.006678
6472.31 -0.004814
6474.98 -0.003680
6477.65 -0.004547
6480.32 -0.003902
6482.99 -0.004078
6485.66 -0.005887
6488.33 -0.003160
6491.00 -0.006423
6493.67 -0.004881
6496.34 -0.004862
6499.01 -0.001131
6501.68 0.000541
6504.35 -0.001686
6507.02 -0.002250
6509.69 -0.003280
6512.36 -0.002851
6515.03 -0.000578
6517.70 -0.001943
6520.37 -0.003092
6523.04 -0.000528
6525.71 -0.005020
6528.38 -0.003295
6531.05 -0.006043
6533.72 -0.008947
6536.39 -0.011082
6539.06 -0.010824
6541.73 -0.009547
6544.40 -0.014023
6547.07 -0.014608
6549.74 -0.015737
6552.41 -0.016226
6555.08 -0.029133
6557.75 -0.032814
6560.42 -0.023580
6563.09 -0.027574
6565.76 -0.035125
6568.43 -0.036048
6571.10 -0.033349
6573.77 -0.031039
6576.44 -0.030893
6579.11 -0.025616
6581.78 -0.023705
6584.45 -0.018254
6587.12 -0.015227
6589.79 -0.013028
6592.46 -0.013640
6595.13 -0.013706
6597.80 -0.010229
6600.47 -0.008896
6603.14 -0.010854
6605.81 -0.006809
6608.48 -0.009982
6611.15 -0.006506
6613.82 -0.008223
6616.49 -0.008752
6619.16 -0.002557
6621.83 -0.005309
6624.50 -0.003542
6627.17 -0.003908
6629.84 -0.000941
6632.51 -0.000550
6635.18 -0.001950
6637.85 -0.001925
6640.52 -0.001102
6643.19 -0.000902
6645.86 0.002248
6648.53 -0.000875
6651.20 -0.001256
6653.87 0.000110
6656.54 -0.002098
6659.21 -0.005105
6661.88 -0.003880
6664.55 -0.004047
6667.22 -0.002121
6669.89 -0.002520
6672.56 -0.004451
6675.23 -0.005328
6677.90 -0.006353
6680.57 -0.003273
6683.24 -0.003896
6685.91 -0.003729
6688.58 -0.004794
6691.25 -0.006872
6693.92 -0.003883
6696.59 -0.004424
6699.26 -0.005216
6701.93 -0.003981
6704.60 -0.005131
6707.27 -0.005461
6709.94 -0.003294
6712.61 -0.003244
6715.28 -0.003324
6717.95 -0.003406
6720.62 -0.003282
6723.29 -0.003261
6725.96 -0.003241
6728.63 -0.003182
6731.30 -0.003181
6733.97 -0.003151
6736.64 -0.003057
6739.31 -0.002963
6741.98 -0.002933
6744.65 -0.002918
6747.32 -0.002835
6749.99 -0.002797
6752.66 -0.002788
6755.33 -0.002758
6758.00 -0.002784
6760.67 -0.002731
6763.34 -0.002740
6766.01 -0.002700
6768.68 -0.002688
6771.35 -0.002691
6774.02 -0.002726
6776.69 -0.002676
6779.36 -0.002664
6782.03 -0.002667
6784.70 -0.002721
6787.37 -0.002753
6790.04 -0.002708
6792.71 -0.002694
6795.38 -0.002689
6798.05 -0.002633
6800.72 -0.002636
6803.39 -0.002663
6806.06 -0.002677
6808.73 -0.002629
6811.40 -0.002644
6814.07 -0.002648
6816.74 -0.002670
6819.41 -0.002723
6822.08 -0.002636
6824.75 -0.002660
6827.42 -0.002644
6830.09 -0.002683
6832.76 -0.002639
6835.43 -0.002635
6838.10 -0.002641
6840.77 -0.002651
6843.44 -0.002595
6846.11 -0.002585
6848.78 -0.002602
6851.45 -0.002574
6854.12 -0.002591
6856.79 -0.002609
6859.46 -0.002603
6862.13 -0.002546
6864.80 -0.002593
6867.47 -0.002666
6870.14 -0.002604
6872.81 -0.002652
6875.48 -0.002610
6878.15 -0.002620
6880.82 -0.002606
6883.49 -0.002604
6886.16 -0.002632
6888.83 -0.002485
6891.50 -0.002622
6894.17 -0.002611
6896.84 -0.002584
6899.51 -0.002598
6902.18 -0.002597
6904.85 -0.002542
6907.52 -0.002500
6910.19 -0.002655
6912.86 -0.002719
6915.53 -0.002736
6918.20 -0.002723
6920.87 -0.002607
6923.54 -0.002636
6926.21 -0.002591
6928.88 -0.002621
6931.55 -0.002635
6934.22 -0.002627
6936.89 -0.002646
6939.56 -0.002672
6942.23 -0.002565
6944.90 -0.002512
6947.57 -0.002515
6950.24 -0.002658
6952.91 -0.002715
6955.58 -0.002754
6958.25 -0.002705
6960.92 -0.002746
6963.59 -0.002752
6966.26 -0.002733
6968.93 -0.002788
6971.60 -0.002691
6974.27 -0.002780
6976.94 -0.002831
6979.61 -0.002876
6982.28 -0.002984
6984.95 -0.002929
6987.62 -0.002956
6990.29 -0.002880
6992.96 -0.002891
6995.63 -0.002939
6998.30 -0.002932
7000.97 -0.002893
7003.64 -0.002897
7006.31 -0.002906
7008.98 -0.002780
7011.65 -0.002890
7014.32 -0.002878
7016.99 -0.002812
7019.66 -0.002926
7022.33 -0.002862
7025.00 -0.002936
7027.67 -0.002987
7030.34 -0.002937
7033.01 -0.002947
7035.68 -0.002957
7038.35 -0.003013
7041.02 -0.003120
7043.69 -0.003021
7046.36 -0.002963
7049.03 -0.003071
7051.70 -0.002996
7054.37 -0.002896
7057.04 -0.002809
7059.71 -0.002809
7062.38 -0.002954
7065.05 -0.003080
7067.72 -0.002981
7070.39 -0.002915
7073.06 -0.002763
7075.73 -0.002888
7078.40 -0.002948
7081.07 -0.002985
7083.74 -0.002918
7086.41 -0.002769
7089.08 -0.002738
7091.75 -0.002904
7094.42 -0.002886
7097.09 -0.002840
7099.76 -0.002798
7102.43 -0.002824
7105.10 -0.002855
7107.77 -0.002975
7110.44 -0.002953
7113.11 -0.002978
7115.78 -0.002946
7118.45 -0.003030
7121.12 -0.002935
7123.79 -0.002965
7126.46 -0.002975
7129.13 -0.002993
7131.80 -0.003027
7134.47 -0.002974
7137.14 -0.003042
7139.81 -0.002979
7142.48 -0.002939
7145.15 -0.002931
7147.82 -0.002925
7150.49 -0.002930
7153.16 -0.002887
7155.83 -0.002868
7158.50 -0.002953
7161.17 -0.002886
7163.84 -0.002916
7166.51 -0.002827
7169.18 -0.002915
7171.85 -0.002913
7174.52 -0.002965
7177.19 -0.002941
7179.86 -0.002951
7182.53 -0.002992
7185.20 -0.003105
7187.87 -0.003011
7190.54 -0.002950
7193.21 -0.002857
7195.88 -0.002832
7198.55 -0.003004
7201.22 -0.002814
7203.89 -0.002839
7206.56 -0.002818
7209.23 -0.002814
7211.90 -0.002905
7214.57 -0.002911
7217.24 -0.002839
7219.91 -0.002878
7222.58 -0.002856
7225.25 -0.002931
7227.92 -0.002983
7230.59 -0.002877
7233.26 -0.002837
7235.93 -0.002904
7238.60 -0.002941
7241.27 -0.002905
7243.94 -0.002919
7246.61 -0.002851
7249.28 -0.002863
7251.95 -0.002892
7254.62 -0.002872
7257.29 -0.002884
7259.96 -0.002832
7262.63 -0.002798
7265.30 -0.002849
7267.97 -0.002830
7270.64 -0.002853
7273.31 -0.002920
7275.98 -0.002874
7278.65 -0.002808
7281.32 -0.002715
7283.99 -0.002770
7286.66 -0.002911
7289.33 -0.002929
7292.00 -0.002812
7294.67 -0.002835
7297.34 -0.002894
7300.01 -0.002854
7302.68 -0.002851
7305.35 -0.002819
7308.02 -0.002984
7310.69 -0.002858
7313.36 -0.002910
7316.03 -0.002902
7318.70 -0.003012
7321.37 -0.003036
7324.04 -0.002973
7326.71 -0.002986
7329.38 -0.002991
7332.05 -0.002929
7334.72 -0.002963
7337.39 -0.002951
7340.06 -0.002870
7342.73 -0.002906
7345.40 -0.002863
7348.07 -0.002868
7350.74 -0.002856
7353.41 -0.002830
7356.08 -0.002805
7358.75 -0.002951
7361.42 -0.002868
7364.09 -0.002892
7366.76 -0.002919
7369.43 -0.002911
7372.10 -0.002864
7374.77 -0.002916
7377.44 -0.002773
7380.11 -0.002936
7382.78 -0.002958
7385.45 -0.002800
7388.12 -0.002835
7390.79 -0.002832
7393.46 -0.002836
7396.13 -0.002794
7398.80 -0.002807
7401.47 -0.002717
7404.14 -0.002860
7406.81 -0.002830
7409.48 -0.002813
7412.15 -0.002883
7414.82 -0.002650
7417.49 -0.002754
7420.16 -0.002824
7422.83 -0.002921
7425.50 -0.002834
7428.17 -0.002845
7430.84 -0.002683
7433.51 -0.002714
7436.18 -0.002800
7438.85 -0.002730
7441.52 -0.002797
7444.19 -0.002856
7446.86 -0.002796
7449.53 -0.002714
7452.20 -0.002812
7454.87 -0.002826
7457.54 -0.002920
7460.21 -0.002948
7462.88 -0.002883
7465.55 -0.002952
7468.22 -0.002931
7470.89 -0.002923
7473.56 -0.002954
7476.23 -0.002968
7478.90 -0.002921
7481.57 -0.002948
7484.24 -0.002919
7486.91 -0.002914
7489.58 -0.002987
7492.25 -0.002932
7494.92 -0.002912
7497.59 -0.002896
9000.00 -0.001000
